Timestamp,ClientID,Latency(ms)
2024-09-17 20:53:50.920,8,75.3725
2024-09-17 20:53:51.013,7,74.0883
2024-09-17 20:53:51.015,6,75.5529
2024-09-17 20:53:51.107,10,72.8204
2024-09-17 20:53:51.572,1,68.5746
2024-09-17 20:53:51.648,4,67.0687
2024-09-17 20:53:51.651,2,70.3868
2024-09-17 20:53:51.652,3,70.4798
2024-09-17 20:53:51.990,9,68.5504
2024-09-17 20:53:52.006,8,69.5838
2024-09-17 20:53:52.008,5,86.4219
2024-09-17 20:53:52.099,7,68.7797
2024-09-17 20:53:52.100,6,70.3598
2024-09-17 20:53:52.190,10,67.5872
2024-09-17 20:53:52.657,1,82.8466
2024-09-17 20:53:52.735,2,67.6803
2024-09-17 20:53:52.737,3,69.627
2024-09-17 20:53:52.737,4,84.2468
2024-09-17 20:53:53.077,9,83.563
2024-09-17 20:53:53.093,5,84.1881
2024-09-17 20:53:53.094,8,84.2798
2024-09-17 20:53:53.186,6,81.9205
2024-09-17 20:53:53.189,7,85.4378
2024-09-17 20:53:53.278,10,80.4231
2024-09-17 20:53:53.746,1,83.3355
2024-09-17 20:53:53.824,4,82.7295
2024-09-17 20:53:53.826,2,84.4322
2024-09-17 20:53:53.826,3,84.4647
2024-09-17 20:53:54.166,9,84.7063
2024-09-17 20:53:54.182,8,84.7094
2024-09-17 20:53:54.184,5,86.5574
2024-09-17 20:53:54.276,6,84.8321
2024-09-17 20:53:54.277,7,84.8207
2024-09-17 20:53:54.368,10,85.0931
2024-09-17 20:53:54.837,1,85.4202
2024-09-17 20:53:54.915,4,84.49
2024-09-17 20:53:54.917,2,86.4099
2024-09-17 20:53:54.919,3,88.4501
2024-09-17 20:53:55.260,9,87.4565
2024-09-17 20:53:55.275,5,87.9543
2024-09-17 20:53:55.276,8,87.9729
2024-09-17 20:53:55.368,6,86.3683
2024-09-17 20:53:55.369,7,88.1711
2024-09-17 20:53:55.459,10,85.3559
2024-09-17 20:53:55.929,1,84.0912
2024-09-17 20:53:56.006,3,82.7229
2024-09-17 20:53:56.008,4,84.612
2024-09-17 20:53:56.010,2,86.5872
2024-09-17 20:53:56.351,9,85.1075
2024-09-17 20:53:56.367,5,85.6473
2024-09-17 20:53:56.367,8,85.6732
2024-09-17 20:53:56.458,7,84.6777
2024-09-17 20:53:56.460,6,86.707
2024-09-17 20:53:56.551,10,83.0325
2024-09-17 20:53:57.019,1,86.2395
2024-09-17 20:53:57.110,4,99.5089
2024-09-17 20:53:57.110,2,84.4285
2024-09-17 20:53:57.111,3,99.5661
2024-09-17 20:53:57.438,9,82.9841
2024-09-17 20:53:57.482,8,111.4786
2024-09-17 20:53:57.483,5,111.5129
2024-09-17 20:53:57.566,7,102.959
2024-09-17 20:53:57.567,6,102.9561
2024-09-17 20:53:57.640,10,83.9497
2024-09-17 20:53:58.105,1,81.1514
2024-09-17 20:53:58.185,4,68.4679
2024-09-17 20:53:58.186,2,70.3464
2024-09-17 20:53:58.187,3,70.3715
2024-09-17 20:53:58.540,9,94.4809
2024-09-17 20:53:58.543,8,51.7104
2024-09-17 20:53:58.543,5,51.9204
2024-09-17 20:53:58.642,7,72.7965
2024-09-17 20:53:58.643,6,72.8255
2024-09-17 20:53:58.730,10,84.0805
2024-09-17 20:53:59.223,1,108.4625
2024-09-17 20:53:59.276,3,83.6993
2024-09-17 20:53:59.277,4,84.8649
2024-09-17 20:53:59.279,2,86.8399
2024-09-17 20:53:59.621,9,70.1842
2024-09-17 20:53:59.667,8,116.4899
2024-09-17 20:53:59.668,5,116.555
2024-09-17 20:53:59.730,6,84.8265
2024-09-17 20:53:59.731,7,84.8542
2024-09-17 20:53:59.821,10,82.2542
2024-09-17 20:54:00.293,1,56.817
2024-09-17 20:54:00.370,2,87.0198
2024-09-17 20:54:00.371,4,88.7215
2024-09-17 20:54:00.373,3,90.7972
2024-09-17 20:54:00.715,9,92.0367
2024-09-17 20:54:00.732,8,62.0333
2024-09-17 20:54:00.732,5,62.2886
2024-09-17 20:54:00.844,6,112.4117
2024-09-17 20:54:00.845,7,97.012
2024-09-17 20:54:00.918,10,91.8362
2024-09-17 20:54:01.381,1,72.9836
2024-09-17 20:54:01.458,4,70.8697
2024-09-17 20:54:01.460,3,72.8295
2024-09-17 20:54:01.462,2,90.6963
2024-09-17 20:54:01.801,9,72.1189
2024-09-17 20:54:01.816,5,72.1171
2024-09-17 20:54:01.818,8,73.8118
2024-09-17 20:54:01.911,6,57.3357
2024-09-17 20:54:01.913,7,58.8689
2024-09-17 20:54:02.003,10,69.8844
2024-09-17 20:54:02.468,1,84.2335
2024-09-17 20:54:02.544,2,66.3078
2024-09-17 20:54:02.545,3,83.2462
2024-09-17 20:54:02.547,4,85.1427
2024-09-17 20:54:02.886,9,83.0675
2024-09-17 20:54:02.900,8,66.2794
2024-09-17 20:54:02.901,5,82.7659
2024-09-17 20:54:02.994,7,68.3354
2024-09-17 20:54:02.995,6,68.3573
2024-09-17 20:54:03.086,10,81.7184
2024-09-17 20:54:03.553,1,81.7539
2024-09-17 20:54:03.630,2,81.206
2024-09-17 20:54:03.632,4,83.1697
2024-09-17 20:54:03.634,3,85.0587
2024-09-17 20:54:03.975,9,84.2463
2024-09-17 20:54:03.989,8,82.6572
2024-09-17 20:54:03.990,5,84.6591
2024-09-17 20:54:04.083,6,83.1072
2024-09-17 20:54:04.083,7,83.1127
2024-09-17 20:54:04.175,10,82.2273
2024-09-17 20:54:04.640,1,80.7544
2024-09-17 20:54:04.718,4,80.2791
2024-09-17 20:54:04.720,3,82.1499
2024-09-17 20:54:04.721,2,84.1426
2024-09-17 20:54:05.062,9,82.4829
2024-09-17 20:54:05.078,8,83.4342
2024-09-17 20:54:05.079,5,83.4921
2024-09-17 20:54:05.170,6,82.3578
2024-09-17 20:54:05.170,7,82.5183
2024-09-17 20:54:05.264,10,84.6753
2024-09-17 20:54:05.729,1,78.7376
2024-09-17 20:54:05.807,2,80.1864
2024-09-17 20:54:05.809,4,82.145
2024-09-17 20:54:05.810,3,82.2106
2024-09-17 20:54:06.149,9,79.997
2024-09-17 20:54:06.165,5,79.9274
2024-09-17 20:54:06.165,8,79.8505
2024-09-17 20:54:06.259,6,80.11
2024-09-17 20:54:06.260,7,79.9917
2024-09-17 20:54:06.351,10,79.0635
2024-09-17 20:54:06.820,1,81.3953
2024-09-17 20:54:06.898,4,80.7723
2024-09-17 20:54:06.900,2,82.8628
2024-09-17 20:54:06.900,3,83.0186
2024-09-17 20:54:07.238,9,79.112
2024-09-17 20:54:07.254,5,80.0241
2024-09-17 20:54:07.255,8,79.928
2024-09-17 20:54:07.351,7,83.4952
2024-09-17 20:54:07.351,6,83.4922
2024-09-17 20:54:07.445,10,84.6058
2024-09-17 20:54:07.915,1,86.1831
2024-09-17 20:54:07.993,4,86.7317
2024-09-17 20:54:07.995,2,88.6972
2024-09-17 20:54:07.996,3,88.7301
2024-09-17 20:54:08.338,9,89.2118
2024-09-17 20:54:08.351,5,87.5119
2024-09-17 20:54:08.353,8,89.468
2024-09-17 20:54:08.445,7,87.9527
2024-09-17 20:54:08.447,6,90.0249
2024-09-17 20:54:08.542,10,90.5406
2024-09-17 20:54:09.006,1,86.0567
2024-09-17 20:54:09.083,2,84.0376
2024-09-17 20:54:09.084,4,85.7213
2024-09-17 20:54:09.086,3,87.5153
2024-09-17 20:54:09.428,9,85.9481
2024-09-17 20:54:09.444,8,86.1636
2024-09-17 20:54:09.445,5,86.1743
2024-09-17 20:54:09.537,6,83.8848
2024-09-17 20:54:09.539,7,85.4438
2024-09-17 20:54:09.631,10,85.5877
2024-09-17 20:54:10.100,1,86.8735
2024-09-17 20:54:10.177,3,85.128
2024-09-17 20:54:10.178,4,86.2708
2024-09-17 20:54:10.179,2,88.2256
2024-09-17 20:54:10.517,9,85.0817
2024-09-17 20:54:10.533,8,85.0881
2024-09-17 20:54:10.534,5,85.108
2024-09-17 20:54:10.626,7,81.8438
2024-09-17 20:54:10.628,6,83.334
2024-09-17 20:54:10.720,10,83.4953
2024-09-17 20:54:11.190,1,84.4463
2024-09-17 20:54:11.269,3,83.937
2024-09-17 20:54:11.269,2,84
2024-09-17 20:54:11.270,4,85.6752
2024-09-17 20:54:11.610,9,82.3424
2024-09-17 20:54:11.625,5,81.9963
2024-09-17 20:54:11.627,8,83.9387
2024-09-17 20:54:11.717,7,81.1132
2024-09-17 20:54:11.719,6,83.017
2024-09-17 20:54:11.811,10,81.5097
2024-09-17 20:54:12.282,1,79.2681
2024-09-17 20:54:12.358,2,76.5341
2024-09-17 20:54:12.360,3,78.5613
2024-09-17 20:54:12.360,4,78.6428
2024-09-17 20:54:12.701,9,76.7553
2024-09-17 20:54:12.716,5,75.9592
2024-09-17 20:54:12.716,8,76.1773
2024-09-17 20:54:12.808,7,76.1879
2024-09-17 20:54:12.810,6,77.8905
2024-09-17 20:54:12.900,10,73.1137
2024-09-17 20:54:13.367,1,71.3027
2024-09-17 20:54:13.445,4,70.7289
2024-09-17 20:54:13.447,2,72.3777
2024-09-17 20:54:13.449,3,74.3413
2024-09-17 20:54:13.787,9,84.0196
2024-09-17 20:54:13.803,8,84.2489
2024-09-17 20:54:13.804,5,84.3596
2024-09-17 20:54:13.896,7,83.1089
2024-09-17 20:54:13.898,6,85.0491
2024-09-17 20:54:13.988,10,79.9589
2024-09-17 20:54:14.457,1,82.6766
2024-09-17 20:54:14.535,3,82.428
2024-09-17 20:54:14.536,2,83.5135
2024-09-17 20:54:14.538,4,85.5538
2024-09-17 20:54:14.877,9,82.5838
2024-09-17 20:54:14.893,8,83.0177
2024-09-17 20:54:14.894,5,84.5741
2024-09-17 20:54:14.987,6,83.6511
2024-09-17 20:54:14.991,7,87.3036
2024-09-17 20:54:15.081,10,85.1961
2024-09-17 20:54:15.548,1,85.4137
2024-09-17 20:54:15.626,2,85.4795
2024-09-17 20:54:15.627,4,87.0502
2024-09-17 20:54:15.628,3,87.1048
2024-09-17 20:54:15.966,9,80.8237
2024-09-17 20:54:15.982,8,81.1812
2024-09-17 20:54:15.982,5,81.167
2024-09-17 20:54:16.074,7,81.3295
2024-09-17 20:54:16.076,6,82.8563
2024-09-17 20:54:16.167,10,81.1514
2024-09-17 20:54:16.635,1,83.9296
2024-09-17 20:54:16.711,4,80.3041
2024-09-17 20:54:16.712,2,82.1993
2024-09-17 20:54:16.714,3,84.2262
2024-09-17 20:54:17.053,9,82.1916
2024-09-17 20:54:17.069,8,82.2801
2024-09-17 20:54:17.069,5,82.2298
2024-09-17 20:54:17.161,7,79.8728
2024-09-17 20:54:17.161,6,79.8728
2024-09-17 20:54:17.253,10,78.0143
2024-09-17 20:54:17.722,1,80.8389
2024-09-17 20:54:17.798,3,78.0563
2024-09-17 20:54:17.801,4,81.0537
2024-09-17 20:54:17.801,2,81.2248
2024-09-17 20:54:18.142,9,82.4091
2024-09-17 20:54:18.158,5,82.8164
2024-09-17 20:54:18.158,8,82.7969
2024-09-17 20:54:18.251,6,82.3535
2024-09-17 20:54:18.251,7,82.4338
2024-09-17 20:54:18.345,10,83.4651
2024-09-17 20:54:18.813,1,84.4211
2024-09-17 20:54:18.891,2,83.9767
2024-09-17 20:54:18.891,4,84.0052
2024-09-17 20:54:18.892,3,85.6568
2024-09-17 20:54:19.232,9,83.7436
2024-09-17 20:54:19.245,5,81.6912
2024-09-17 20:54:19.246,8,81.9147
2024-09-17 20:54:19.340,6,83.3024
2024-09-17 20:54:19.341,7,84.8874
2024-09-17 20:54:19.434,10,84.9023
2024-09-17 20:54:19.899,1,77.0344
2024-09-17 20:54:19.976,4,76.9419
2024-09-17 20:54:19.978,2,78.7263
2024-09-17 20:54:19.980,3,80.6666
2024-09-17 20:54:20.319,9,76.024
2024-09-17 20:54:20.335,8,76.5233
2024-09-17 20:54:20.335,5,76.5376
2024-09-17 20:54:20.426,6,75.0595
2024-09-17 20:54:20.427,7,75.0636
2024-09-17 20:54:20.519,10,74.9271
2024-09-17 20:54:20.985,1,71.4183
2024-09-17 20:54:21.064,3,71.6403
2024-09-17 20:54:21.065,4,73.0954
2024-09-17 20:54:21.065,2,73.0869
2024-09-17 20:54:21.404,9,68.1912
2024-09-17 20:54:21.419,8,68.4691
2024-09-17 20:54:21.421,5,70.2379
2024-09-17 20:54:21.514,7,85.7395
2024-09-17 20:54:21.516,6,87.4244
2024-09-17 20:54:21.608,10,86.8677
2024-09-17 20:54:22.075,1,85.5189
2024-09-17 20:54:22.153,3,86.3439
2024-09-17 20:54:22.154,4,86.3736
2024-09-17 20:54:22.156,2,74.4137
2024-09-17 20:54:22.497,9,88.6995
2024-09-17 20:54:22.513,5,89.7495
2024-09-17 20:54:22.513,8,89.7716
2024-09-17 20:54:22.606,6,88.2449
2024-09-17 20:54:22.606,7,88.2263
2024-09-17 20:54:22.697,10,87.4197
2024-09-17 20:54:23.162,1,70.5952
2024-09-17 20:54:23.240,3,71.1609
2024-09-17 20:54:23.242,4,73.1142
2024-09-17 20:54:23.244,2,75.0687
2024-09-17 20:54:23.580,9,68.6653
2024-09-17 20:54:23.596,5,68.2617
2024-09-17 20:54:23.596,8,68.2128
2024-09-17 20:54:23.688,6,66.1349
2024-09-17 20:54:23.690,7,68.0102
2024-09-17 20:54:23.780,10,79.6165
2024-09-17 20:54:24.249,1,80.9306
2024-09-17 20:54:24.325,3,79.1293
2024-09-17 20:54:24.327,4,80.8986
2024-09-17 20:54:24.329,2,82.9507
2024-09-17 20:54:24.665,9,78.0492
2024-09-17 20:54:24.679,5,76.8656
2024-09-17 20:54:24.680,8,76.87
2024-09-17 20:54:24.774,6,78.2792
2024-09-17 20:54:24.775,7,79.5591
2024-09-17 20:54:24.870,10,80.811
2024-09-17 20:54:25.332,1,75.0167
2024-09-17 20:54:25.410,2,74.7128
2024-09-17 20:54:25.412,3,76.5447
2024-09-17 20:54:25.414,4,78.6955
2024-09-17 20:54:25.751,9,70.9035
2024-09-17 20:54:25.766,8,71.2063
2024-09-17 20:54:25.767,5,71.1789
2024-09-17 20:54:25.861,6,71.4362
2024-09-17 20:54:25.862,7,71.4677
2024-09-17 20:54:25.954,10,72.1026
2024-09-17 20:54:26.423,1,89.775
2024-09-17 20:54:26.501,3,74.2352
2024-09-17 20:54:26.503,4,76.1904
2024-09-17 20:54:26.503,2,91.3366
2024-09-17 20:54:26.842,9,87.361
2024-09-17 20:54:26.857,8,87.0451
2024-09-17 20:54:26.858,5,87.1519
2024-09-17 20:54:26.950,6,85.6826
2024-09-17 20:54:26.951,7,87.0846
2024-09-17 20:54:27.044,10,84.5854
2024-09-17 20:54:27.510,1,84.1199
2024-09-17 20:54:27.591,4,85.2161
2024-09-17 20:54:27.591,3,85.3424
2024-09-17 20:54:27.592,2,87.1672
2024-09-17 20:54:27.931,9,87.07
2024-09-17 20:54:27.947,8,86.897
2024-09-17 20:54:27.947,5,86.8624
2024-09-17 20:54:28.043,7,88.8453
2024-09-17 20:54:28.043,6,88.9206
2024-09-17 20:54:28.135,10,87.7454
2024-09-17 20:54:28.604,1,91.2458
2024-09-17 20:54:28.682,3,77.0016
2024-09-17 20:54:28.683,2,76.9474
2024-09-17 20:54:28.683,4,78.2094
2024-09-17 20:54:29.022,9,73.7311
2024-09-17 20:54:29.038,5,74.3958
2024-09-17 20:54:29.039,8,76.3992
2024-09-17 20:54:29.131,6,74.9936
2024-09-17 20:54:29.132,7,76.5312
2024-09-17 20:54:29.222,10,71.1293
2024-09-17 20:54:29.689,1,69.871
2024-09-17 20:54:29.765,4,68.3005
2024-09-17 20:54:29.767,3,70.2798
2024-09-17 20:54:29.768,2,72.2618
2024-09-17 20:54:30.105,9,81.816
2024-09-17 20:54:30.121,8,67.0661
2024-09-17 20:54:30.123,5,69.057
2024-09-17 20:54:30.214,6,81.5567
2024-09-17 20:54:30.215,7,67.6471
2024-09-17 20:54:30.308,10,81.3077
2024-09-17 20:54:30.772,1,81.4418
2024-09-17 20:54:30.850,2,79.5409
2024-09-17 20:54:30.852,4,81.4132
2024-09-17 20:54:30.852,3,81.5443
2024-09-17 20:54:31.191,9,77.2252
2024-09-17 20:54:31.206,5,77.6065
2024-09-17 20:54:31.206,8,77.6743
2024-09-17 20:54:31.301,7,79.2023
2024-09-17 20:54:31.302,6,79.3231
2024-09-17 20:54:31.397,10,80.6167
2024-09-17 20:54:31.861,1,79.4176
2024-09-17 20:54:31.939,4,78.8782
2024-09-17 20:54:31.939,2,78.8699
2024-09-17 20:54:31.940,3,78.8782
2024-09-17 20:54:32.281,9,79.689
2024-09-17 20:54:32.295,8,78.2591
2024-09-17 20:54:32.295,5,78.3305
2024-09-17 20:54:32.390,6,78.7129
2024-09-17 20:54:32.391,7,80.0609
2024-09-17 20:54:32.484,10,77.8724
2024-09-17 20:54:32.953,1,81.3821
2024-09-17 20:54:33.029,2,79.1491
2024-09-17 20:54:33.030,4,81.1115
2024-09-17 20:54:33.031,3,81.069
2024-09-17 20:54:33.371,9,78.7049
2024-09-17 20:54:33.387,8,78.496
2024-09-17 20:54:33.387,5,78.5049
2024-09-17 20:54:33.481,7,77.9095
2024-09-17 20:54:33.482,6,77.921
2024-09-17 20:54:33.573,10,77.4136
2024-09-17 20:54:34.042,1,75.6582
2024-09-17 20:54:34.118,4,73.437
2024-09-17 20:54:34.119,2,74.9816
2024-09-17 20:54:34.120,3,74.9613
2024-09-17 20:54:34.460,9,85.464
2024-09-17 20:54:34.476,5,85.797
2024-09-17 20:54:34.476,8,85.8841
2024-09-17 20:54:34.568,6,70.3129
2024-09-17 20:54:34.570,7,87.6667
2024-09-17 20:54:34.660,10,86.152
2024-09-17 20:54:35.126,1,68.1088
2024-09-17 20:54:35.205,4,84.2947
2024-09-17 20:54:35.205,3,69.5679
2024-09-17 20:54:35.206,2,69.6351
2024-09-17 20:54:35.548,9,85.452
2024-09-17 20:54:35.563,5,70.9323
2024-09-17 20:54:35.563,8,71.0161
2024-09-17 20:54:35.655,6,85.5911
2024-09-17 20:54:35.655,7,69.4671
2024-09-17 20:54:35.750,10,85.5113
2024-09-17 20:54:36.214,1,79.3595
2024-09-17 20:54:36.292,4,80.5359
2024-09-17 20:54:36.292,3,80.5261
2024-09-17 20:54:36.293,2,80.4671
2024-09-17 20:54:36.632,9,77.9677
2024-09-17 20:54:36.648,5,78.6739
2024-09-17 20:54:36.648,8,78.6576
2024-09-17 20:54:36.741,7,77.4524
2024-09-17 20:54:36.742,6,78.8467
2024-09-17 20:54:36.835,10,78.0263
2024-09-17 20:54:37.301,1,76.0737
2024-09-17 20:54:37.379,4,75.1029
2024-09-17 20:54:37.379,2,75.1949
2024-09-17 20:54:37.380,3,75.1738
2024-09-17 20:54:37.719,9,72.1889
2024-09-17 20:54:37.735,5,72.9631
2024-09-17 20:54:37.735,8,73.0848
2024-09-17 20:54:37.830,7,74.4077
2024-09-17 20:54:37.831,6,74.4678
2024-09-17 20:54:37.924,10,75.0187
2024-09-17 20:54:38.388,1,71.4014
2024-09-17 20:54:38.466,2,72.2845
2024-09-17 20:54:38.468,4,74.1937
2024-09-17 20:54:38.469,3,74.2679
2024-09-17 20:54:38.809,9,87.4596
2024-09-17 20:54:38.825,5,87.64
2024-09-17 20:54:38.826,8,89.0109
2024-09-17 20:54:38.919,7,73.6757
2024-09-17 20:54:38.920,6,73.6858
2024-09-17 20:54:39.013,10,73.4105
2024-09-17 20:54:39.480,1,88.6998
2024-09-17 20:54:39.555,4,70.7507
2024-09-17 20:54:39.557,2,87.8762
2024-09-17 20:54:39.558,3,72.7833
2024-09-17 20:54:39.900,9,87.6401
2024-09-17 20:54:39.914,5,85.6075
2024-09-17 20:54:39.915,8,87.4905
2024-09-17 20:54:40.008,6,86.4453
2024-09-17 20:54:40.010,7,87.9278
2024-09-17 20:54:40.100,10,85.5826
2024-09-17 20:54:40.565,1,68.3807
2024-09-17 20:54:40.640,4,81.5281
2024-09-17 20:54:40.642,2,83.6609
2024-09-17 20:54:40.643,3,68.9652
2024-09-17 20:54:40.983,9,67.2927
2024-09-17 20:54:40.999,5,83.0558
2024-09-17 20:54:41.000,8,67.5996
2024-09-17 20:54:41.091,6,67.0743
2024-09-17 20:54:41.093,7,68.9807
2024-09-17 20:54:41.185,10,83.6892
2024-09-17 20:54:41.652,1,83.4316
2024-09-17 20:54:41.730,2,83.4876
2024-09-17 20:54:41.731,3,85.285
2024-09-17 20:54:41.732,4,85.2646
2024-09-17 20:54:42.072,9,83.6315
2024-09-17 20:54:42.088,5,84.7483
2024-09-17 20:54:42.089,8,84.7482
2024-09-17 20:54:42.183,6,86.1757
2024-09-17 20:54:42.183,7,86.2467
2024-09-17 20:54:42.275,10,84.6311
2024-09-17 20:54:42.743,1,84.5337
2024-09-17 20:54:42.819,3,82.4168
2024-09-17 20:54:42.820,2,82.5278
2024-09-17 20:54:42.821,4,84.2147
2024-09-17 20:54:43.159,9,78.0834
2024-09-17 20:54:43.175,8,78.1049
2024-09-17 20:54:43.175,5,78.2005
2024-09-17 20:54:43.267,6,77.2345
2024-09-17 20:54:43.267,7,77.2119
2024-09-17 20:54:43.361,10,77.2529
2024-09-17 20:54:43.828,1,76.4772
2024-09-17 20:54:43.907,3,77.655
2024-09-17 20:54:43.908,2,77.6124
2024-09-17 20:54:43.908,4,77.5985
2024-09-17 20:54:44.249,9,78.7986
2024-09-17 20:54:44.262,8,76.9839
2024-09-17 20:54:44.262,5,77.0824
2024-09-17 20:54:44.357,6,77.2554
2024-09-17 20:54:44.358,7,77.3102
2024-09-17 20:54:44.451,10,79.1769
2024-09-17 20:54:44.920,1,79.6863
2024-09-17 20:54:44.996,2,77.2285
2024-09-17 20:54:44.997,3,78.8338
2024-09-17 20:54:44.997,4,78.7694
2024-09-17 20:54:45.338,9,75.4884
2024-09-17 20:54:45.354,5,76.1334
2024-09-17 20:54:45.354,8,76.1455
2024-09-17 20:54:45.446,7,74.677
2024-09-17 20:54:45.448,6,76.6736
2024-09-17 20:54:45.540,10,75.6957
2024-09-17 20:54:46.007,1,75.9113
2024-09-17 20:54:46.085,4,76.3323
2024-09-17 20:54:46.085,2,76.453
2024-09-17 20:54:46.086,3,76.4524
2024-09-17 20:54:46.427,9,74.6477
2024-09-17 20:54:46.443,8,75.5863
2024-09-17 20:54:46.443,5,75.4831
2024-09-17 20:54:46.536,6,73.9352
2024-09-17 20:54:46.536,7,73.9594
2024-09-17 20:54:46.627,10,73.5095
2024-09-17 20:54:47.096,1,74.1005
2024-09-17 20:54:47.174,4,73.8172
2024-09-17 20:54:47.174,3,73.8173
2024-09-17 20:54:47.175,2,73.8575
2024-09-17 20:54:47.514,9,72.7772
2024-09-17 20:54:47.530,8,72.6297
2024-09-17 20:54:47.530,5,72.5448
2024-09-17 20:54:47.624,6,73.882
2024-09-17 20:54:47.625,7,73.7765
2024-09-17 20:54:47.717,10,86.8317
2024-09-17 20:54:48.184,1,84.8859
2024-09-17 20:54:48.259,4,82.3706
2024-09-17 20:54:48.260,2,84.2744
2024-09-17 20:54:48.261,3,84.2842
2024-09-17 20:54:48.602,9,84.1155
2024-09-17 20:54:48.617,5,83.1589
2024-09-17 20:54:48.617,8,83.1589
2024-09-17 20:54:48.709,7,80.0602
2024-09-17 20:54:48.711,6,81.9987
2024-09-17 20:54:48.802,10,78.7168
2024-09-17 20:54:49.268,1,78.516
2024-09-17 20:54:49.346,4,76.8544
2024-09-17 20:54:49.348,2,78.4327
2024-09-17 20:54:49.348,3,78.5061
2024-09-17 20:54:49.689,9,74.2944
2024-09-17 20:54:49.702,8,72.426
2024-09-17 20:54:49.702,5,72.4603
2024-09-17 20:54:49.797,6,72.4005
2024-09-17 20:54:49.799,7,73.9016
2024-09-17 20:54:49.893,10,75.1996
2024-09-17 20:54:50.362,1,89.8146
2024-09-17 20:54:50.440,3,89.0573
2024-09-17 20:54:50.441,2,90.5043
2024-09-17 20:54:50.441,4,90.4997
2024-09-17 20:54:50.780,9,86.8018
2024-09-17 20:54:50.795,8,86.906
2024-09-17 20:54:50.797,5,88.7488
2024-09-17 20:54:50.890,7,88.8324
2024-09-17 20:54:50.892,6,90.629
2024-09-17 20:54:50.984,10,74.2678
2024-09-17 20:54:51.484,1,108.8325
2024-09-17 20:54:51.543,2,89.2241
2024-09-17 20:54:51.543,4,89.302
2024-09-17 20:54:51.544,3,89.2706
2024-09-17 20:54:51.794,9,11.703
2024-09-17 20:54:51.809,8,11.9516
2024-09-17 20:54:51.917,5,105.3955
2024-09-17 20:54:52.011,7,106.8513
2024-09-17 20:54:52.012,6,108.5513
2024-09-17 20:54:52.027,10,29.0362
2024-09-17 20:54:52.574,1,79.9571
2024-09-17 20:54:52.635,2,79.7328
2024-09-17 20:54:52.636,3,79.6907
2024-09-17 20:54:52.636,4,79.7941
2024-09-17 20:54:52.881,9,77.3745
2024-09-17 20:54:52.898,8,77.9625
2024-09-17 20:54:53.004,5,75.4278
2024-09-17 20:54:53.098,6,77.0981
2024-09-17 20:54:53.099,7,77.1172
2024-09-17 20:54:53.114,10,77.2697
2024-09-17 20:54:53.657,1,71.8005
2024-09-17 20:54:53.719,2,71.0681
2024-09-17 20:54:53.720,4,71.1156
2024-09-17 20:54:53.720,3,71.2309
2024-09-17 20:54:53.967,9,69.2155
2024-09-17 20:54:53.985,8,72.5377
2024-09-17 20:54:54.094,5,73.6594
2024-09-17 20:54:54.186,6,72.9124
2024-09-17 20:54:54.187,7,72.8769
2024-09-17 20:54:54.201,10,72.0098
2024-09-17 20:54:54.750,1,89.4155
2024-09-17 20:54:54.812,3,88.6582
2024-09-17 20:54:54.813,2,88.6877
2024-09-17 20:54:54.814,4,88.6845
2024-09-17 20:54:55.060,9,86.1627
2024-09-17 20:54:55.077,8,86.7298
2024-09-17 20:54:55.189,5,91.6427
2024-09-17 20:54:55.279,6,87.9018
2024-09-17 20:54:55.281,7,90.6823
2024-09-17 20:54:55.294,10,88.1523
2024-09-17 20:54:55.846,1,78.7272
2024-09-17 20:54:55.907,4,77.6905
2024-09-17 20:54:55.908,3,93.9488
2024-09-17 20:54:55.908,2,77.6001
2024-09-17 20:54:56.156,9,91.6121
2024-09-17 20:54:56.172,8,92.1223
2024-09-17 20:54:56.281,5,77.1748
2024-09-17 20:54:56.371,7,73.8407
2024-09-17 20:54:56.373,6,91.6538
2024-09-17 20:54:56.387,10,89.8436
2024-09-17 20:54:56.932,1,72.9784
2024-09-17 20:54:56.995,2,72.9942
2024-09-17 20:54:56.996,4,74.8013
2024-09-17 20:54:56.997,3,74.743
2024-09-17 20:54:57.243,9,74.7593
2024-09-17 20:54:57.258,8,73.9035
2024-09-17 20:54:57.365,5,71.3663
2024-09-17 20:54:57.457,6,69.3018
2024-09-17 20:54:57.458,7,71.1691
2024-09-17 20:54:57.473,10,69.7038
2024-09-17 20:54:58.018,1,70.6646
2024-09-17 20:54:58.078,2,68.8385
2024-09-17 20:54:58.079,4,70.8739
2024-09-17 20:54:58.080,3,70.9727
2024-09-17 20:54:58.328,9,68.6216
2024-09-17 20:54:58.346,8,86.6475
2024-09-17 20:54:58.452,5,83.1121
2024-09-17 20:54:58.546,7,83.8858
2024-09-17 20:54:58.547,6,83.864
2024-09-17 20:54:58.562,10,84.0286
2024-09-17 20:54:59.107,1,80.4761
2024-09-17 20:54:59.168,4,80.1715
2024-09-17 20:54:59.169,3,80.1294
2024-09-17 20:54:59.169,2,80.1844
2024-09-17 20:54:59.415,9,78.1025
2024-09-17 20:54:59.429,8,76.2627
2024-09-17 20:54:59.540,5,77.6518
2024-09-17 20:54:59.633,7,78.2282
2024-09-17 20:54:59.634,6,78.2414
2024-09-17 20:54:59.647,10,76.9347
2024-09-17 20:55:00.192,1,77.2199
2024-09-17 20:55:00.254,2,76.4124
2024-09-17 20:55:00.256,3,78.0569
2024-09-17 20:55:00.256,4,78.1821
