Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 16:10,9,21.24,48,36,30,0,0,4,1,0.21,1,0
2024-09-26 16:10,3,21.24,48,36,30,0,0,1,1,0.23,1,0
2024-09-26 16:10,5,32.75,48,36,30,0,0,6,1,0.2,1,0
2024-09-26 16:10,10,20.93,49,36,30,0,0,4,1,0.24,1,0
2024-09-26 16:10,2,20.92,49,36,30,0,0,5,1,0.27,1,0
2024-09-26 16:10,1,40.73,48,36,30,0,0,6,1,0.27,1,0
2024-09-26 16:10,8,40.75,48,36,30,0,0,5,1,0.28,1,0
2024-09-26 16:10,7,20.57,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,6,45.97,48,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,8,41.55,48,36,30,0,0,2,1,0.22,1,0
2024-09-26 16:10,2,34.62,48,36,30,0,0,5,1,0.2,1,0
2024-09-26 16:10,1,35.25,48,36,30,0,0,7,1,0.22,1,0
2024-09-26 16:10,5,31.29,48,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,9,19.73,48,36,0,0,0,0,1,0.03,0,0
2024-09-26 16:10,10,30.8,48,36,30,0,0,8,1,0.18,1,0
2024-09-26 16:10,3,21.88,48,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:10,4,21.87,45,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:10,7,29.42,45,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:10,9,30.3,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:10,10,25.39,45,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:10,6,26.24,45,36,30,0,0,7,1,0.14,1,0
2024-09-26 16:10,3,29.8,45,36,30,0,0,6,1,0.27,1,0
2024-09-26 16:10,4,21.84,45,36,30,0,0,8,1,0.29,1,0
2024-09-26 16:10,5,20.67,45,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:10,1,19.64,45,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:10,8,28.73,45,36,30,0,0,1,1,0.39,1,0
2024-09-26 16:10,2,30.85,45,36,30,0,0,1,1,0.37,1,0
2024-09-26 16:10,6,20.81,45,36,0,0,0,3,1,0.09,0,0
2024-09-26 16:10,7,23.27,45,36,0,0,0,3,1,0.09,0,0
2024-09-26 16:10,1,25.87,45,36,30,0,0,2,1,0.28,1,0
2024-09-26 16:10,8,27.71,45,36,30,0,0,4,1,0.33,1,0
2024-09-26 16:10,5,21.15,45,36,30,0,0,5,1,0.22,1,0
2024-09-26 16:10,2,28.42,45,36,30,0,0,7,1,0.31,1,0
2024-09-26 16:10,10,25.63,45,36,0,0,0,8,1,0.05,0,0
2024-09-26 16:10,9,26.06,45,36,0,0,0,3,1,0.05,0,0
2024-09-26 16:10,4,19.53,45,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:10,3,43.43,45,36,30,0,0,1,1,0.39,1,0
2024-09-26 16:10,7,32.25,45,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:10,6,21.71,45,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:10,3,42.25,45,36,30,0,0,5,1,0.34,1,0
2024-09-26 16:10,4,37.22,45,36,30,0,0,6,1,0.32,1,0
2024-09-26 16:10,5,24.07,45,36,30,0,0,2,1,0.26,1,0
2024-09-26 16:10,10,29.7,46,36,30,0,0,1,1,0.24,1,0
2024-09-26 16:10,9,25.23,46,36,30,0,0,2,1,0.2,1,0
2024-09-26 16:10,2,28.6,45,36,30,0,0,1,1,0.27,1,0
2024-09-26 16:10,8,32.57,45,36,30,0,0,3,1,0.49,1,0
2024-09-26 16:10,1,18.61,45,36,30,0,0,1,1,0.52,1,0
2024-09-26 16:10,6,21.01,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,44.38,45,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:10,5,32.35,45,36,30,0,0,4,1,0.22,1,0
2024-09-26 16:10,1,37.94,45,36,30,0,0,6,1,0.45,1,0
2024-09-26 16:10,2,21.96,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,8,35.94,45,36,30,0,0,2,1,0.21,1,0
2024-09-26 16:10,10,29.29,45,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:10,4,43.13,45,36,30,0,0,3,1,0.3,1,0
2024-09-26 16:10,3,42.34,46,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:10,9,39.88,45,36,0,0,0,0,1,0.1,0,0
2024-09-26 16:10,10,27.35,45,36,30,0,0,3,1,0.22,1,0
2024-09-26 16:10,6,26.42,45,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:10,9,29.4,45,36,30,0,0,8,1,0.23,1,0
2024-09-26 16:10,4,24.37,45,36,30,0,0,7,1,0.24,1,0
2024-09-26 16:10,7,31.45,45,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:10,3,32.96,45,36,30,0,0,9,1,0.24,1,0
2024-09-26 16:10,2,21.78,45,36,30,0,0,2,1,0.11,1,0
2024-09-26 16:10,5,21.13,45,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:10,8,41.14,45,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:10,1,34.49,45,36,30,0,0,1,1,0.39,1,0
2024-09-26 16:10,7,24.46,45,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:10,6,58.65,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,1,20.22,45,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:10,8,20.22,45,36,30,0,0,4,1,0.2,1,0
2024-09-26 16:10,5,20.22,45,36,30,0,0,5,1,0.18,1,0
2024-09-26 16:10,2,19.54,45,36,30,0,0,8,1,0.13,1,0
2024-09-26 16:10,10,24.82,45,36,30,0,0,1,1,0.16,1,0
2024-09-26 16:10,9,24.43,45,36,30,0,0,10,1,0.16,1,0
2024-09-26 16:10,3,19.54,45,36,30,0,0,2,1,0.45,1,0
2024-09-26 16:10,4,58.63,45,36,30,0,0,1,1,0.47,1,0
2024-09-26 16:10,6,20.57,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,20.59,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,10,33.7,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,2,27.39,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:10,8,44.17,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:10,3,38.38,45,36,30,0,0,5,1,0.27,1,0
2024-09-26 16:10,9,41.08,46,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:10,4,39.7,46,36,30,0,0,9,1,0.31,1,0
2024-09-26 16:10,5,20.58,45,36,30,0,0,2,1,0.37,1,0
2024-09-26 16:10,1,20.58,45,36,30,0,0,1,1,0.4,1,0
2024-09-26 16:10,7,17.75,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,6,20.57,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,5,22.33,45,36,30,0,0,4,1,0.31,1,0
2024-09-26 16:10,1,27.9,45,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:10,8,20.05,46,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,2,39.1,46,36,0,0,0,0,1,0.05,0,0
2024-09-26 16:10,9,19.91,45,36,30,0,0,2,1,0.25,1,0
2024-09-26 16:10,3,22.15,45,36,30,0,0,1,1,0.28,1,0
2024-09-26 16:10,4,44.32,45,36,30,0,0,1,1,0.3,1,0
2024-09-26 16:10,10,34.19,45,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:10,6,36.53,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,20.17,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,4,52.6,45,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:10,3,25.62,45,36,30,0,0,2,1,0.21,1,0
2024-09-26 16:10,9,20.93,45,36,30,0,0,3,1,0.18,1,0
2024-09-26 16:10,8,27.43,45,36,0,0,0,0,1,0.04,0,0
2024-09-26 16:10,10,26.06,45,36,30,0,0,7,1,0.24,1,0
2024-09-26 16:10,2,24.44,45,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:10,1,21.72,45,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:10,5,39.09,45,36,30,0,0,1,1,0.35,1,0
2024-09-26 16:10,7,18.67,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,61.96,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,8,26.16,45,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:10,2,21.41,45,36,0,0,0,3,1,0.01,0,0
2024-09-26 16:10,9,26.16,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,1,26.61,45,36,30,0,0,6,1,0.24,1,0
2024-09-26 16:10,5,26.16,45,36,30,0,0,8,1,0.29,1,0
2024-09-26 16:10,3,32.16,45,36,0,0,0,4,1,0.04,0,0
2024-09-26 16:10,4,19.52,45,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:10,10,20.55,45,36,30,0,0,2,1,0.37,1,0
2024-09-26 16:10,6,20.58,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,7,24.42,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,4,21.68,45,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:10,10,32.01,45,36,30,0,0,4,1,0.31,1,0
2024-09-26 16:10,8,42.58,45,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:10,3,37.79,45,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:10,2,38.4,45,36,0,0,0,7,1,0.04,0,0
2024-09-26 16:10,5,37.78,45,36,0,0,0,8,1,0.05,0,0
2024-09-26 16:10,9,18.61,45,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:10,1,41.14,45,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:10,6,39.89,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,20.99,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,3,20.88,45,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:10,9,26.9,45,36,30,0,0,3,1,0.27,1,0
2024-09-26 16:10,10,22.07,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:10,8,25.99,45,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:10,1,34.2,46,36,30,0,0,5,1,0.3,1,0
2024-09-26 16:10,5,33.05,46,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,4,22.99,45,36,30,0,0,1,1,0.39,1,0
2024-09-26 16:10,2,20.57,45,36,30,0,0,3,1,0.37,1,0
2024-09-26 16:10,6,24.06,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,24.4,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,4,33.49,45,36,30,0,0,3,1,0.33,1,0
2024-09-26 16:10,10,23,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:10,8,38.14,45,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:10,2,31.92,45,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:10,5,18.61,45,36,30,0,0,2,1,0.22,1,0
2024-09-26 16:10,3,40.09,45,36,30,0,0,1,1,0.27,1,0
2024-09-26 16:10,9,36.64,46,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:10,1,30.07,46,36,30,0,0,1,1,0.28,1,0
2024-09-26 16:10,7,23.4,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,6,19.83,45,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,1,31.87,45,36,30,0,0,2,1,0.24,1,0
2024-09-26 16:10,9,31.86,45,36,30,0,0,6,1,0.27,1,0
2024-09-26 16:10,3,20.69,45,36,30,0,0,4,1,0.2,1,0
2024-09-26 16:10,8,23.15,45,36,0,0,0,0,1,0.05,0,0
2024-09-26 16:10,5,32.58,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:10,4,29.32,45,36,30,0,0,3,1,0.26,1,0
2024-09-26 16:10,10,20.04,45,36,30,0,0,7,1,0.26,1,0
2024-09-26 16:10,2,43.45,45,36,30,0,0,5,1,0.26,1,0
2024-09-26 16:10,6,39.57,45,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:10,7,19.77,45,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:10,4,20.81,45,36,30,0,0,2,1,0.2,1,0
2024-09-26 16:10,5,34.67,45,36,30,0,0,3,1,0.19,1,0
2024-09-26 16:10,10,32.37,46,36,30,0,0,5,1,0.19,1,0
2024-09-26 16:10,8,26.79,45,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:10,2,43.86,45,36,30,0,0,9,1,0.19,1,0
2024-09-26 16:10,3,43.17,45,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:10,9,21.71,45,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:10,1,43.43,45,36,30,0,0,1,1,0.38,1,0
2024-09-26 16:10,6,20.67,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,20.67,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,9,27.26,45,36,30,0,0,3,1,0.29,1,0
2024-09-26 16:10,1,25.9,45,36,30,0,0,4,1,0.32,1,0
2024-09-26 16:10,3,27.25,45,36,0,0,0,6,1,0.02,0,0
2024-09-26 16:10,10,28.24,45,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:10,5,23.92,46,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:10,8,30.85,45,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:10,2,0,45,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:10,4,0,45,36,30,0,0,2,1,0.38,1,0
2024-09-26 16:10,6,45.98,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,20.57,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:10,10,21,45,36,0,0,0,2,1,0,0,0
2024-09-26 16:10,8,27.03,45,36,0,0,0,3,1,0.01,0,0
2024-09-26 16:10,5,21.77,45,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:10,4,25.27,45,36,30,0,0,5,1,0.33,1,0
2024-09-26 16:10,3,32.12,45,36,0,0,0,0,1,0.03,0,0
2024-09-26 16:10,2,31.59,45,36,30,0,0,8,1,0.27,1,0
2024-09-26 16:10,9,21.71,45,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:10,1,39.08,45,36,30,0,0,2,1,0.39,1,0
2024-09-26 16:10,6,20.22,45,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:10,7,20.23,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:10,9,30.05,45,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:10,1,21.12,46,36,30,0,0,3,1,0.35,1,0
2024-09-26 16:10,3,38.15,45,36,0,0,0,0,1,0.01,0,0
2024-09-26 16:10,8,35.54,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,5,22.99,45,36,30,0,0,1,1,0.24,1,0
2024-09-26 16:10,4,36.64,45,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:10,2,30.07,45,36,30,0,0,3,1,0.23,1,0
2024-09-26 16:10,10,24.43,45,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:10,7,41.67,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,23.3,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,5,36.52,45,36,30,0,0,2,1,0.2,1,0
2024-09-26 16:10,4,38.95,45,36,30,0,0,4,1,0.22,1,0
2024-09-26 16:10,10,38.05,45,36,30,0,0,6,1,0.26,1,0
2024-09-26 16:10,2,51.54,45,36,30,0,0,2,1,0.18,1,0
2024-09-26 16:10,9,21.7,47,36,30,0,0,3,1,0.25,1,0
2024-09-26 16:10,1,22.99,47,36,30,0,0,2,1,0.24,1,0
2024-09-26 16:10,3,18.61,47,36,30,0,0,5,1,0.24,1,0
2024-09-26 16:10,8,29.32,47,36,30,0,0,1,1,0.23,1,0
2024-09-26 16:10,7,20.01,48,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,6,47.28,48,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,9,23.33,48,36,30,0,0,3,1,0.18,1,0
2024-09-26 16:10,4,30.66,48,36,0,0,0,0,1,0.04,0,0
2024-09-26 16:10,1,31.53,48,36,30,0,0,4,1,0.17,1,0
2024-09-26 16:10,5,28.43,48,36,0,0,0,10,1,0.05,0,0
2024-09-26 16:10,8,41.45,48,36,30,0,0,7,1,0.18,1,0
2024-09-26 16:10,3,38.46,48,36,30,0,0,10,1,0.19,1,0
2024-09-26 16:10,10,22.97,48,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:10,2,19.53,48,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:10,10,21.77,48,36,30,0,0,3,1,0.32,1,0
2024-09-26 16:10,2,26.57,48,36,30,0,0,4,1,0.33,1,0
2024-09-26 16:10,5,19.96,48,36,0,0,0,6,1,0.01,0,0
2024-09-26 16:10,7,32.19,48,36,30,0,0,7,1,0.14,1,0
2024-09-26 16:10,4,30.19,48,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:10,6,30.67,48,36,30,0,0,9,1,0.16,1,0
2024-09-26 16:10,1,10.02,48,36,30,0,0,5,1,0.31,1,0
2024-09-26 16:10,9,34.47,48,36,30,0,0,2,1,0.38,1,0
2024-09-26 16:10,3,27.91,48,36,30,0,0,1,1,0.34,1,0
2024-09-26 16:10,8,31.69,48,36,30,0,0,1,1,0.38,1,0
2024-09-26 16:10,7,27.44,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,8,20.08,48,36,30,0,0,5,1,0.34,1,0
2024-09-26 16:10,6,34.05,49,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:10,1,32.91,48,36,30,0,0,7,1,0.26,1,0
2024-09-26 16:10,10,36.98,48,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:10,3,31.3,48,36,30,0,0,9,1,0.27,1,0
2024-09-26 16:10,9,21.13,48,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,4,22.33,48,36,30,0,0,1,1,0.34,1,0
2024-09-26 16:10,5,43.42,48,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:10,2,43.43,48,36,30,0,0,2,1,0.39,1,0
2024-09-26 16:10,6,21.02,48,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:10,7,42.05,48,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:10,2,31.54,48,36,30,0,0,6,1,0.33,1,0
2024-09-26 16:10,5,36.57,48,36,30,0,0,6,1,0.31,1,0
2024-09-26 16:10,4,20.57,48,36,30,0,0,2,1,0.1,1,0
2024-09-26 16:10,9,33.5,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,1,46.53,48,36,30,0,0,1,1,0.25,1,0
2024-09-26 16:10,8,39.09,48,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:10,10,19.54,48,36,30,0,0,2,1,0.47,1,0
2024-09-26 16:10,3,21.71,48,36,30,0,0,1,1,0.49,1,0
2024-09-26 16:10,6,32.1,48,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,5,20.78,48,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:10,7,42.71,48,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:10,3,37.57,48,36,30,0,0,5,1,0.46,1,0
2024-09-26 16:10,8,30.07,48,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:10,10,34.5,48,36,30,0,0,1,1,0.19,1,0
2024-09-26 16:10,4,24.94,48,36,0,0,0,0,1,0.06,0,0
2024-09-26 16:10,9,26.05,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,1,45.93,48,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:10,2,18.6,48,36,30,0,0,3,1,0.47,1,0
2024-09-26 16:10,7,18.67,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,61.97,48,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,1,27.36,48,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:10,9,27.86,48,36,30,0,0,5,1,0.11,1,0
2024-09-26 16:10,4,24.38,48,36,0,0,0,3,1,0.09,0,0
2024-09-26 16:10,2,24.77,48,36,30,0,0,7,1,0.31,1,0
2024-09-26 16:10,3,25.16,48,36,30,0,0,7,1,0.16,1,0
2024-09-26 16:10,8,24.77,48,36,0,0,0,0,1,0.04,0,0
2024-09-26 16:10,10,19.54,48,36,30,0,0,2,1,0.22,1,0
2024-09-26 16:10,5,61.71,48,36,30,0,0,1,1,0.49,1,0
2024-09-26 16:10,7,20.57,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,22.98,48,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,10,27.92,48,36,30,0,0,3,1,0.28,1,0
2024-09-26 16:10,8,20.94,48,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:10,4,26.06,48,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:10,1,25.22,48,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:10,5,34,48,36,30,0,0,6,1,0.32,1,0
2024-09-26 16:10,3,30.53,48,36,0,0,0,8,1,0.03,0,0
2024-09-26 16:10,9,19.55,48,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:10,2,19.56,48,36,30,0,0,1,1,0.37,1,0
2024-09-26 16:10,6,19.9,48,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,7,21.01,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,9,25.62,48,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:10,1,26.5,48,36,0,0,0,3,1,0.01,0,0
2024-09-26 16:10,8,25.63,48,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:10,4,32.03,48,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:10,5,32.57,48,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:10,2,33.7,48,36,30,0,0,8,1,0.28,1,0
2024-09-26 16:10,10,20.56,48,36,30,0,0,1,1,0.37,1,0
2024-09-26 16:10,3,61.65,48,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:10,7,20.55,48,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:10,6,58.55,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,5,30.09,48,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,3,34.51,48,36,30,0,0,5,1,0.31,1,0
2024-09-26 16:10,4,26.66,48,36,0,0,0,0,1,0.03,0,0
2024-09-26 16:10,10,23.46,48,36,30,0,0,3,1,0.31,1,0
2024-09-26 16:10,1,20.57,48,36,30,0,0,2,1,0.24,1,0
2024-09-26 16:10,8,25.22,48,36,30,0,0,1,1,0.27,1,0
2024-09-26 16:10,9,22.33,48,36,30,0,0,3,1,0.31,1,0
2024-09-26 16:10,2,22.33,48,36,30,0,0,1,1,0.3,1,0
2024-09-26 16:10,7,0,48,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,0,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,2,30.07,45,36,30,0,0,3,1,0.26,1,0
2024-09-26 16:10,9,47.68,45,36,30,0,0,6,1,0.24,1,0
2024-09-26 16:10,8,35.54,45,36,30,0,0,2,1,0.21,1,0
2024-09-26 16:10,1,33.27,45,36,30,0,0,10,1,0.19,1,0
2024-09-26 16:10,4,20.57,45,36,30,0,0,3,1,0.21,1,0
2024-09-26 16:10,3,35.53,45,36,30,0,0,1,1,0.31,1,0
2024-09-26 16:10,5,30.86,45,36,30,0,0,2,1,0.27,1,0
2024-09-26 16:10,10,23.69,45,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:10,7,0,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,24.69,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,3,26.45,45,36,30,0,0,2,1,0.25,1,0
2024-09-26 16:10,10,32.57,45,36,30,0,0,4,1,0.28,1,0
2024-09-26 16:10,5,34.9,45,36,30,0,0,5,1,0.21,1,0
2024-09-26 16:10,4,26.51,45,36,30,0,0,2,1,0.16,1,0
2024-09-26 16:10,8,37.23,45,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:10,1,36.65,45,36,0,0,0,10,1,0.06,0,0
2024-09-26 16:10,2,19.54,45,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:10,9,18.63,45,36,30,0,0,1,1,0.37,1,0
2024-09-26 16:10,6,20.4,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,7,20.38,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,2,27.55,45,36,30,0,0,2,1,0.28,1,0
2024-09-26 16:10,4,27.21,45,36,0,0,0,4,1,0.01,0,0
2024-09-26 16:10,9,26.29,45,36,30,0,0,5,1,0.31,1,0
2024-09-26 16:10,1,26.74,45,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:10,10,23.52,45,36,0,0,0,5,1,0.05,0,0
2024-09-26 16:10,8,29.85,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,3,19.7,45,36,30,0,0,3,1,0.34,1,0
2024-09-26 16:10,5,18.77,45,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:10,6,58.27,45,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:10,7,22.83,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,8,20.22,45,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,1,35.54,45,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:10,5,32.57,45,36,30,0,0,4,1,0.32,1,0
2024-09-26 16:10,4,30.57,45,36,0,0,0,5,1,0.05,0,0
2024-09-26 16:10,3,32.03,45,36,30,0,0,6,1,0.26,1,0
2024-09-26 16:10,10,36.08,45,36,0,0,0,1,1,0.04,0,0
2024-09-26 16:10,2,41.12,45,36,30,0,0,7,1,0.34,1,0
2024-09-26 16:10,9,19.53,45,36,30,0,0,2,1,0.36,1,0
2024-09-26 16:10,7,20.59,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,65.19,46,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:10,10,23.69,45,36,0,0,0,1,1,0.01,0,0
2024-09-26 16:10,9,22.33,45,36,30,0,0,3,1,0.3,1,0
2024-09-26 16:10,2,40.08,45,36,30,0,0,4,1,0.28,1,0
2024-09-26 16:10,4,27.93,45,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:10,8,21.12,45,36,30,0,0,2,1,0.24,1,0
2024-09-26 16:10,5,36.66,45,36,30,0,0,1,1,0.29,1,0
2024-09-26 16:10,3,39.08,45,36,30,0,0,1,1,0.25,1,0
2024-09-26 16:10,1,39.08,45,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:10,7,24.44,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,6,23.01,45,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:10,5,29.9,45,36,30,0,0,2,1,0.23,1,0
2024-09-26 16:10,3,21.02,46,36,30,0,0,6,1,0.21,1,0
2024-09-26 16:10,1,20.47,45,36,30,0,0,4,1,0.24,1,0
2024-09-26 16:10,2,20.48,45,36,0,0,0,0,1,0.04,0,0
2024-09-26 16:10,8,39.15,45,36,0,0,0,2,1,0.05,0,0
2024-09-26 16:10,4,19.58,45,36,30,0,0,5,1,0.26,1,0
2024-09-26 16:10,10,43.52,45,36,30,0,0,4,1,0.28,1,0
2024-09-26 16:10,9,32.64,45,36,30,0,0,4,1,0.28,1,0
