Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 16:18,10,22.62,46,36,30,0,0,5,1,6.15,1,0
2024-09-26 16:18,4,24.39,46,36,30,0,0,6,1,3.16,1,0
2024-09-26 16:18,2,31.65,46,36,30,0,0,5,1,3.16,1,0
2024-09-26 16:18,8,23.44,46,36,30,0,0,7,1,3.16,1,0
2024-09-26 16:18,9,21.71,46,36,30,0,0,2,1,0.16,1,0
2024-09-26 16:18,1,20.57,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:18,6,21.7,46,36,30,0,0,6,1,2.84,1,0
2024-09-26 16:18,3,65.14,46,36,30,0,0,7,1,2.84,1,0
2024-09-26 16:18,5,39.11,46,36,30,0,0,3,1,6.16,1,0
2024-09-26 16:18,7,39.06,46,36,30,0,0,3,1,0.16,1,0
2024-09-26 16:18,10,23.69,46,36,30,0,0,4,1,2.85,1,0
2024-09-26 16:18,2,21.72,46,36,30,0,0,7,1,0.15,1,0
2024-09-26 16:18,4,21.72,46,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,8,22.33,46,36,30,0,0,8,1,0.15,1,0
2024-09-26 16:18,9,24.43,46,36,30,0,0,3,1,3.16,1,0
2024-09-26 16:18,1,23.01,46,36,30,0,0,3,1,3.16,1,0
2024-09-26 16:18,6,21.7,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:18,3,68.92,46,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,5,1,2.86,1,0
2024-09-26 16:18,7,39.09,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,4,22.78,46,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:18,2,36.29,46,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:18,8,36.29,46,36,30,0,0,8,1,3.14,1,0
2024-09-26 16:18,10,35.22,46,36,30,0,0,8,1,6.15,1,0
2024-09-26 16:18,1,21.71,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:18,9,65.14,46,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:18,6,21.46,46,36,30,0,0,2,1,2.86,1,0
2024-09-26 16:18,3,24.1,46,36,30,0,0,3,1,2.86,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,5,1,6.14,1,0
2024-09-26 16:18,7,39.1,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:18,8,22.42,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:18,2,23.08,46,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:18,4,23.07,46,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:18,10,23.77,46,36,30,0,0,7,1,2.86,1,0
2024-09-26 16:18,1,20.57,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:18,9,45.97,46,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:18,3,19.55,46,36,30,0,0,2,1,6.15,1,0
2024-09-26 16:18,6,65.27,46,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,5,39.11,46,36,30,0,0,2,1,2.85,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,2,0,46,36,30,0,0,5,1,3.13,1,0
2024-09-26 16:18,8,12.73,46,36,30,0,0,6,1,3.13,1,0
2024-09-26 16:18,10,11.61,46,36,30,0,0,7,1,6.13,1,0
2024-09-26 16:18,4,11.95,46,36,30,0,0,9,1,3.14,1,0
2024-09-26 16:18,9,43.39,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:18,1,24.43,46,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:18,6,0,46,36,30,0,0,2,1,2.87,1,0
2024-09-26 16:18,3,41.62,46,36,30,0,0,3,1,2.87,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,4,1,6.14,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:18,2,22.85,46,36,30,0,0,5,1,0.13,1,0
2024-09-26 16:18,8,23.55,46,36,30,0,0,6,1,0.13,1,0
2024-09-26 16:18,10,38.61,46,36,30,0,0,7,1,2.87,1,0
2024-09-26 16:18,4,34.14,46,36,30,0,0,8,1,0.12,1,0
2024-09-26 16:18,9,20.61,46,36,30,0,0,6,1,3.13,1,0
2024-09-26 16:18,1,65.14,46,36,30,0,0,7,1,3.14,1,0
2024-09-26 16:18,3,19.87,46,36,30,0,0,3,1,6.16,1,0
2024-09-26 16:18,6,22.09,46,36,30,0,0,3,1,6.16,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,3,1,2.87,1,0
2024-09-26 16:18,7,43.48,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:18,4,25.33,46,36,30,0,0,5,1,3.12,1,0
2024-09-26 16:18,2,33.63,46,36,30,0,0,6,1,3.12,1,0
2024-09-26 16:18,8,34.63,46,36,30,0,0,6,1,3.12,1,0
2024-09-26 16:18,10,64.15,46,36,30,0,0,8,1,6.12,1,0
2024-09-26 16:18,1,0,46,36,30,0,0,5,1,0.12,1,0
2024-09-26 16:18,9,0,46,36,30,0,0,5,1,0.12,1,0
2024-09-26 16:18,6,41.11,46,36,30,0,0,2,1,2.97,1,0
2024-09-26 16:18,3,20.56,46,36,30,0,0,3,1,2.97,1,0
2024-09-26 16:18,5,0,46,36,30,0,0,4,1,6.06,1,0
2024-09-26 16:18,7,39.14,46,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:18,8,27.92,46,36,30,0,0,5,1,0.1,1,0
2024-09-26 16:18,2,21.12,46,36,0,0,0,4,1,0.08,0,0
2024-09-26 16:18,10,21.12,46,36,30,0,0,6,1,2.92,1,0
2024-09-26 16:18,4,21.71,46,36,0,0,0,6,1,0.09,0,0
2024-09-26 16:18,1,41.76,46,36,30,0,0,3,1,3.08,1,0
2024-09-26 16:18,9,21.69,46,36,30,0,0,3,1,3.09,1,0
2024-09-26 16:18,3,38.54,46,36,30,0,0,2,1,6.15,1,0
2024-09-26 16:18,6,22.68,46,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:18,5,35.49,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:18,7,0,46,36,30,0,0,2,1,3.15,1,0
2024-09-26 16:19,4,26.07,46,36,30,0,0,3,1,3.16,1,0
2024-09-26 16:19,8,21.14,46,36,30,0,0,5,1,3.16,1,0
2024-09-26 16:19,10,24.41,46,36,30,0,0,6,1,6.16,1,0
2024-09-26 16:19,2,41.15,46,36,30,0,0,6,1,3.16,1,0
2024-09-26 16:19,1,20.55,46,36,30,0,0,2,1,0.16,1,0
2024-09-26 16:19,9,20.55,46,36,30,0,0,3,1,0.16,1,0
2024-09-26 16:19,3,21.49,46,36,30,0,0,3,1,2.83,1,0
2024-09-26 16:19,6,20.39,46,36,30,0,0,3,1,2.84,1,0
2024-09-26 16:19,5,0,46,36,30,0,0,3,1,6.17,1,0
2024-09-26 16:19,7,43.41,46,72,30,0,0,4,1,0.18,1,0
2024-09-26 16:19,10,22.12,46,36,30,0,0,6,1,2.84,1,0
2024-09-26 16:19,8,22.11,46,36,30,0,0,7,1,0.16,1,0
2024-09-26 16:19,4,21.52,46,36,30,0,0,8,1,0.17,1,0
2024-09-26 16:19,2,24.18,46,36,30,0,0,8,1,0.17,1,0
2024-09-26 16:19,9,41.74,46,36,30,0,0,4,1,3.16,1,0
2024-09-26 16:19,1,22.02,46,36,30,0,0,5,1,3.16,1,0
2024-09-26 16:19,6,21.49,46,36,30,0,0,2,1,6.15,1,0
2024-09-26 16:19,3,48.28,46,36,30,0,0,3,1,6.16,1,0
2024-09-26 16:19,5,0,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:19,7,0,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:19,2,29.32,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:19,8,22.33,47,36,30,0,0,5,1,3.15,1,0
2024-09-26 16:19,10,22.33,47,36,30,0,0,7,1,6.15,1,0
2024-09-26 16:19,4,32.56,46,36,30,0,0,7,1,3.15,1,0
2024-09-26 16:19,9,19.96,46,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:19,1,21.04,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:19,3,25.01,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:19,6,44.38,46,36,30,0,0,3,1,2.86,1,0
2024-09-26 16:19,5,43.46,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:19,7,0,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:19,4,21.07,46,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:19,8,22.31,46,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:19,2,21.69,46,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:19,10,44.66,46,36,30,0,0,7,1,2.85,1,0
2024-09-26 16:19,9,19.56,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:19,1,18.63,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:19,6,38.81,46,36,30,0,0,2,1,6.15,1,0
2024-09-26 16:19,3,21.96,46,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:19,5,43.43,46,72,30,0,0,4,1,2.85,1,0
2024-09-26 16:19,7,35.49,46,36,30,0,0,2,1,3.14,1,0
2024-09-26 16:19,8,21.71,46,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:19,10,24.43,46,36,30,0,0,8,1,6.13,1,0
2024-09-26 16:19,2,21.72,46,36,30,0,0,8,1,3.14,1,0
2024-09-26 16:19,4,45.98,46,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:19,1,0,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:19,9,0,46,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:19,6,24.43,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:19,3,24.42,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:19,5,39.04,46,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:19,7,43.41,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,2,23.79,46,36,30,0,0,3,1,0.12,1,0
2024-09-26 16:19,8,21.8,46,36,30,0,0,4,1,0.13,1,0
2024-09-26 16:19,4,21.79,46,36,30,0,0,7,1,0.13,1,0
2024-09-26 16:19,10,22.99,46,36,30,0,0,7,1,2.87,1,0
2024-09-26 16:19,1,24.44,46,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:19,9,22.99,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:19,6,19.29,46,36,30,0,0,3,1,6.12,1,0
2024-09-26 16:19,3,22.66,46,36,30,0,0,4,1,6.13,1,0
2024-09-26 16:19,5,39.03,46,36,30,0,0,2,1,2.86,1,0
2024-09-26 16:19,7,39.1,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:19,2,20.53,46,36,30,0,0,4,1,3.13,1,0
2024-09-26 16:19,10,25.02,46,36,30,0,0,5,1,6.12,1,0
2024-09-26 16:19,4,22.84,46,36,30,0,0,6,1,3.1,1,0
2024-09-26 16:19,8,22.83,46,36,30,0,0,7,1,3.13,1,0
2024-09-26 16:19,9,19.69,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:19,1,22.07,46,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:19,6,23.45,46,36,30,0,0,3,1,2.84,1,0
2024-09-26 16:19,3,23.45,46,36,30,0,0,4,1,2.84,1,0
2024-09-26 16:19,5,39.09,46,36,30,0,0,4,1,6.15,1,0
2024-09-26 16:19,7,43.42,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,8,11.38,46,36,30,0,0,5,1,0.17,1,0
2024-09-26 16:19,4,11.38,46,36,30,0,0,6,1,0.16,1,0
2024-09-26 16:19,10,11.38,46,36,30,0,0,7,1,2.83,1,0
2024-09-26 16:19,2,12.48,46,36,30,0,0,8,1,0.18,1,0
2024-09-26 16:19,9,24.43,46,36,30,0,0,3,1,3.13,1,0
2024-09-26 16:19,1,21.71,46,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:19,3,25.32,46,36,30,0,0,2,1,6.13,1,0
2024-09-26 16:19,6,47.57,46,36,30,0,0,3,1,6.13,1,0
2024-09-26 16:19,5,0,46,36,30,0,0,2,1,2.98,1,0
2024-09-26 16:19,7,39.06,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:19,8,22.7,46,36,30,0,0,5,1,3.16,1,0
2024-09-26 16:19,4,24.36,46,36,30,0,0,6,1,3.19,1,0
2024-09-26 16:19,2,22.28,46,36,30,0,0,7,1,3.17,1,0
2024-09-26 16:19,10,23.63,46,36,30,0,0,8,1,6.17,1,0
2024-09-26 16:19,1,21.72,46,36,30,0,0,4,1,0.11,1,0
2024-09-26 16:19,9,65.16,46,36,30,0,0,5,1,0.12,1,0
2024-09-26 16:19,6,21.93,46,36,30,0,0,3,1,2.84,1,0
2024-09-26 16:19,3,20.77,46,36,30,0,0,3,1,2.84,1,0
2024-09-26 16:19,6,39.16,46,36,30,0,0,2,1,2.89,1,0
2024-09-26 16:19,5,0,46,36,30,0,0,2,1,6.14,1,0
2024-09-26 16:19,7,39.15,46,36,30,0,0,5,1,0.13,1,0
2024-09-26 16:19,4,32.18,46,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:19,8,23.39,46,36,30,0,0,6,1,0.14,1,0
2024-09-26 16:19,2,22.71,46,36,30,0,0,5,1,0.13,1,0
2024-09-26 16:19,10,22.07,46,36,30,0,0,7,1,2.85,1,0
2024-09-26 16:19,1,21.79,46,36,30,0,0,4,1,3.13,1,0
2024-09-26 16:19,9,25.93,46,36,30,0,0,4,1,3.13,1,0
2024-09-26 16:19,3,23.01,46,72,30,0,0,4,1,0.14,1,0
2024-09-26 16:19,6,20.59,46,36,30,0,0,4,1,9.02,1,0
2024-09-26 16:19,5,43.43,46,36,30,0,0,2,1,2.85,1,0
2024-09-26 16:19,7,0,46,36,30,0,0,2,1,3.05,1,0
2024-09-26 16:19,4,22.74,46,36,30,0,0,4,1,3.03,1,0
2024-09-26 16:19,8,23.42,47,36,30,0,0,6,1,3.03,1,0
2024-09-26 16:19,2,22.74,47,36,30,0,0,5,1,3.03,1,0
2024-09-26 16:19,10,41.77,46,36,30,0,0,7,1,6.03,1,0
2024-09-26 16:19,1,20.47,46,36,0,0,0,3,1,0.09,0,0
2024-09-26 16:19,9,25.57,46,36,0,0,0,4,1,0.09,0,0
2024-09-26 16:19,6,21.79,46,36,30,0,0,3,1,2.96,1,0
2024-09-26 16:19,3,21.76,46,36,30,0,0,4,1,3.03,1,0
2024-09-26 16:19,5,43.42,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:19,7,39.03,46,36,30,0,0,2,1,0.15,1,0
2024-09-26 16:19,10,22.99,46,36,30,0,0,5,1,2.9,1,0
2024-09-26 16:19,4,46,46,36,30,0,0,6,1,0.1,1,0
2024-09-26 16:19,2,35.55,46,36,30,0,0,7,1,0.1,1,0
2024-09-26 16:19,8,36.66,46,36,30,0,0,9,1,0.1,1,0
2024-09-26 16:19,9,21.71,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:19,1,20.57,46,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:19,3,21.7,46,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:19,6,21.7,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,5,39.14,46,36,30,0,0,4,1,2.86,1,0
2024-09-26 16:19,7,43.43,46,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:19,4,10.79,46,36,30,0,0,5,1,3.13,1,0
2024-09-26 16:19,8,11.77,47,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:19,2,11.42,46,36,30,0,0,7,1,3.12,1,0
2024-09-26 16:19,10,34.23,46,36,30,0,0,7,1,6.13,1,0
2024-09-26 16:19,9,19.56,46,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:19,1,22.99,46,36,30,0,0,6,1,0.14,1,0
2024-09-26 16:19,6,21.7,46,36,30,0,0,3,1,9.14,1,0
2024-09-26 16:19,3,23,46,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:19,5,0,46,36,30,0,0,2,1,6.02,1,0
2024-09-26 16:19,7,48.78,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,2,67.52,46,36,0,0,0,3,1,0.09,0,0
2024-09-26 16:19,8,56.26,46,36,0,0,0,4,1,0.07,0,0
2024-09-26 16:19,4,59.7,46,36,0,0,0,5,1,0.08,0,0
2024-09-26 16:19,10,57.92,46,36,30,0,0,6,1,2.93,1,0
2024-09-26 16:19,9,22.18,46,36,30,0,0,5,1,3.13,1,0
2024-09-26 16:19,1,22.18,46,36,30,0,0,6,1,3.13,1,0
2024-09-26 16:19,6,18.82,46,36,30,0,0,2,1,2.85,1,0
2024-09-26 16:19,3,22.11,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,5,43.5,46,36,30,0,0,2,1,2.85,1,0
2024-09-26 16:19,7,43.43,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:19,2,22.98,46,36,30,0,0,3,1,3.16,1,0
2024-09-26 16:19,8,24.42,46,36,30,0,0,5,1,3.15,1,0
2024-09-26 16:19,4,24.42,46,36,30,0,0,8,1,3.16,1,0
2024-09-26 16:19,10,48.81,46,36,30,0,0,7,1,6.16,1,0
2024-09-26 16:19,9,26.06,46,36,30,0,0,4,1,0.16,1,0
2024-09-26 16:19,1,21.71,46,36,30,0,0,5,1,0.17,1,0
2024-09-26 16:19,6,22.99,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,3,52.1,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:19,5,43.42,46,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:19,7,0,46,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,8,22.99,46,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:19,4,22.99,46,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:19,10,40.4,46,36,30,0,0,7,1,2.86,1,0
2024-09-26 16:19,2,42.22,46,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:19,9,20.56,46,72,30,0,0,7,1,3.14,1,0
2024-09-26 16:19,1,24.42,46,72,30,0,0,7,1,3.13,1,0
2024-09-26 16:19,3,22.35,46,36,30,0,0,3,1,0.16,1,0
2024-09-26 16:19,6,51.61,46,36,30,0,0,3,1,9.15,1,0
2024-09-26 16:19,5,43.45,46,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:19,7,0,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:19,8,23.49,46,36,30,0,0,5,1,3.15,1,0
2024-09-26 16:19,2,20.96,46,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:19,4,54.9,46,36,30,0,0,8,1,3.16,1,0
2024-09-26 16:19,10,49.7,46,36,30,0,0,7,1,6.16,1,0
2024-09-26 16:19,1,21.94,46,36,30,0,0,4,1,0.11,1,0
2024-09-26 16:19,9,20.78,46,36,30,0,0,4,1,0.12,1,0
2024-09-26 16:19,3,21.71,46,36,30,0,0,3,1,3.02,1,0
2024-09-26 16:19,6,24.42,47,36,30,0,0,4,1,2.98,1,0
2024-09-26 16:19,5,43.45,47,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:19,7,0,48,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,4,23.52,49,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:19,2,50.04,49,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:19,8,36.36,49,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:19,10,37.54,49,36,30,0,0,6,1,2.85,1,0
2024-09-26 16:19,1,21.42,49,36,30,0,0,7,1,3.16,1,0
2024-09-26 16:19,9,64.26,49,36,30,0,0,8,1,3.17,1,0
2024-09-26 16:19,6,22.07,49,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:19,3,66.15,49,36,30,0,0,5,1,0.16,1,0
2024-09-26 16:19,5,0,49,36,30,0,0,4,1,2.85,1,0
2024-09-26 16:19,7,43.36,49,36,30,0,0,3,1,3.12,1,0
2024-09-26 16:19,4,22.07,49,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:19,2,23.38,49,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:19,8,23.39,49,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:19,10,22.72,49,36,30,0,0,6,1,6.14,1,0
2024-09-26 16:19,10,35.59,49,36,30,0,0,2,1,2.78,1,0
2024-09-26 16:19,9,43.2,49,36,30,0,0,3,1,0.11,1,0
2024-09-26 16:19,1,43.19,49,36,30,0,0,4,1,0.13,1,0
2024-09-26 16:19,3,39.73,49,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:19,6,88.53,49,36,30,0,0,3,1,9.15,1,0
2024-09-26 16:19,5,43.5,49,36,30,0,0,5,1,6.15,1,0
2024-09-26 16:19,7,0,49,36,0,0,0,3,1,0.06,0,0
2024-09-26 16:19,2,22.33,49,72,30,0,0,5,1,0.15,1,0
2024-09-26 16:19,4,21.71,49,72,30,0,0,6,1,0.15,1,0
2024-09-26 16:19,8,37.82,49,72,30,0,0,8,1,0.17,1,0
2024-09-26 16:19,10,41.14,49,36,0,0,0,7,1,0.07,0,0
2024-09-26 16:19,9,24.21,49,36,30,0,0,3,1,3.09,1,0
2024-09-26 16:19,1,21.52,49,36,30,0,0,3,1,3.09,1,0
2024-09-26 16:19,3,43.36,49,36,30,0,0,2,1,0.15,1,0
2024-09-26 16:19,6,21.67,49,36,30,0,0,4,1,2.85,1,0
2024-09-26 16:19,5,43.43,49,36,30,0,0,2,1,2.86,1,0
2024-09-26 16:19,7,0,49,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:19,4,12.01,49,36,30,0,0,6,1,3.15,1,0
2024-09-26 16:19,2,12.4,49,36,30,0,0,7,1,3.14,1,0
2024-09-26 16:19,8,11,49,36,30,0,0,8,1,3.13,1,0
2024-09-26 16:19,10,38.38,49,36,30,0,0,9,1,6.15,1,0
2024-09-26 16:19,1,20.4,49,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:19,9,21.51,49,36,30,0,0,4,1,0.16,1,0
2024-09-26 16:19,3,39.07,49,36,30,0,0,2,1,3.15,1,0
2024-09-26 16:19,6,21.71,49,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,5,43.37,49,36,30,0,0,3,1,6.15,1,0
2024-09-26 16:19,7,0,49,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:19,10,22.61,49,36,30,0,0,5,1,0.11,1,0
2024-09-26 16:19,2,22.61,49,36,30,0,0,7,1,0.12,1,0
2024-09-26 16:19,4,22.61,49,36,30,0,0,5,1,0.12,1,0
2024-09-26 16:19,8,21.97,49,36,30,0,0,6,1,0.13,1,0
2024-09-26 16:19,9,22.18,49,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:19,1,22.18,49,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:19,3,24.45,49,36,30,0,0,2,1,0.15,1,0
2024-09-26 16:19,6,26.05,49,36,30,0,0,3,1,9.15,1,0
2024-09-26 16:19,5,39.04,49,36,30,0,0,2,1,2.86,1,0
2024-09-26 16:19,7,39.09,49,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:19,2,24.55,49,36,30,0,0,6,1,3.15,1,0
2024-09-26 16:19,8,31.84,49,36,30,0,0,4,1,3.13,1,0
2024-09-26 16:19,10,23.11,49,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:19,4,22.42,49,36,30,0,0,5,1,3.12,1,0
2024-09-26 16:19,1,24.43,49,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:19,9,20.57,49,36,30,0,0,4,1,0.16,1,0
2024-09-26 16:19,3,21.43,49,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:19,6,21.4,49,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:19,5,0,49,36,30,0,0,3,1,6.13,1,0
2024-09-26 16:19,7,43.43,49,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,2,22.94,49,36,30,0,0,3,1,0.11,1,0
2024-09-26 16:19,8,22.66,49,36,30,0,0,4,1,0.12,1,0
2024-09-26 16:19,4,24.08,49,36,30,0,0,6,1,0.14,1,0
2024-09-26 16:19,10,46.73,49,36,30,0,0,7,1,0.12,1,0
2024-09-26 16:19,1,26.04,49,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:19,9,24.43,49,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:19,3,24.45,49,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:19,6,19.54,49,36,30,0,0,3,1,0.15,1,0
2024-09-26 16:19,5,43.46,49,36,30,0,0,3,1,2.93,1,0
2024-09-26 16:19,7,39.03,49,36,30,0,0,3,1,3.15,1,0
2024-09-26 16:19,10,22.65,49,36,30,0,0,4,1,3.09,1,0
2024-09-26 16:19,8,24.81,49,36,30,0,0,6,1,3.09,1,0
2024-09-26 16:19,4,33.98,49,36,30,0,0,4,1,3.09,1,0
2024-09-26 16:19,2,23.32,49,36,30,0,0,6,1,3.09,1,0
2024-09-26 16:19,9,26.05,49,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:19,1,24.45,49,36,30,0,0,4,1,0.14,1,0
2024-09-26 16:19,6,21.68,49,36,30,0,0,3,1,9.15,1,0
2024-09-26 16:19,3,43.35,49,36,30,0,0,4,1,3.15,1,0
2024-09-26 16:19,5,39.09,49,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:19,7,0,49,36,30,0,0,3,1,0.14,1,0
2024-09-26 16:19,8,22.98,50,36,30,0,0,5,1,0.14,1,0
2024-09-26 16:19,2,47.39,50,36,30,0,0,7,1,0.15,1,0
2024-09-26 16:19,4,42.25,49,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:19,10,32.57,49,36,30,0,0,8,1,0.15,1,0
2024-09-26 16:19,9,20.84,49,36,30,0,0,4,1,3.12,1,0
2024-09-26 16:19,1,0,49,36,30,0,0,5,1,3.12,1,0
2024-09-26 16:19,3,21.72,49,36,0,0,0,2,1,0.03,0,0
2024-09-26 16:19,6,21.71,49,36,30,0,0,3,1,2.98,1,0
2024-09-26 16:19,5,39.09,49,36,30,0,0,3,1,2.85,1,0
2024-09-26 16:19,7,39.03,49,36,30,0,0,2,1,3.03,1,0
2024-09-26 16:19,10,22.82,49,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:19,2,22.83,49,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:19,4,47.01,49,36,30,0,0,5,1,3.14,1,0
2024-09-26 16:19,8,45.65,49,36,30,0,0,6,1,3.14,1,0
2024-09-26 16:19,1,24.22,49,36,0,0,0,3,1,0.07,0,0
2024-09-26 16:19,9,21.55,49,36,0,0,0,4,1,0.07,0,0
2024-09-26 16:19,6,21.88,49,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:19,3,21.9,49,36,30,0,0,4,1,3.14,1,0
2024-09-26 16:19,5,43.43,49,36,30,0,0,3,1,6.14,1,0
2024-09-26 16:19,7,43.42,49,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:19,4,55.93,49,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:19,8,67.14,49,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:19,10,55.9,49,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:19,2,59.95,49,36,30,0,0,8,1,0.16,1,0
2024-09-26 16:19,1,24.25,49,36,30,0,0,3,1,3.14,1,0
2024-09-26 16:19,9,21.55,49,36,30,0,0,4,1,3.15,1,0
