Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 13:40,1,25.71,52,36,0,0,0,5,1,0.04,0,0
2024-09-26 13:40,5,40.43,52,36,0,0,0,1,1,0.09,0,0
2024-09-26 13:40,9,30.06,52,36,30,0,0,1,1,0.14,1,0
2024-09-26 13:40,10,34.49,52,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,6,62.53,52,36,30,0,0,4,1,0.13,1,0
2024-09-26 13:40,7,19.92,52,36,0,0,0,1,1,0,0,0
2024-09-26 13:40,8,28.39,52,36,0,0,0,4,1,0,0,0
2024-09-26 13:40,3,34.7,52,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:40,1,30.41,52,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,9,29.05,52,36,30,0,0,4,1,0.26,1,0
2024-09-26 13:40,5,30.4,52,36,30,0,0,7,1,0.2,1,0
2024-09-26 13:40,4,34.89,52,36,30,0,0,2,1,0.18,1,0
2024-09-26 13:40,2,24.94,52,36,30,0,0,1,1,0.23,1,0
2024-09-26 13:40,6,27.92,52,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,10,24.44,52,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,7,19.85,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,3,27.9,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,8,39.63,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,5,26.01,52,36,0,0,0,4,1,0.02,0,0
2024-09-26 13:40,4,35.47,52,36,30,0,0,3,1,0.15,1,0
2024-09-26 13:40,2,34.93,52,36,30,0,0,4,1,0.19,1,0
2024-09-26 13:40,9,31.89,52,36,30,0,0,3,1,0.23,1,0
2024-09-26 13:40,1,24.42,52,36,30,0,0,5,1,0.27,1,0
2024-09-26 13:40,6,21.72,52,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:40,10,16.27,52,36,0,0,0,0,1,0.09,0,0
2024-09-26 13:40,3,34.88,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,7,25.08,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,8,25.03,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,1,28.26,52,36,30,0,0,3,1,0.2,1,0
2024-09-26 13:40,4,23.64,52,36,30,0,0,2,1,0.2,1,0
2024-09-26 13:40,9,21.09,52,36,0,0,0,1,1,0,0,0
2024-09-26 13:40,2,29.16,52,36,30,0,0,1,1,0.21,1,0
2024-09-26 13:40,5,27.74,52,36,30,0,0,2,1,0.32,1,0
2024-09-26 13:40,10,17.25,52,36,0,0,0,2,1,0.08,0,0
2024-09-26 13:40,6,18.05,52,36,30,0,0,1,1,0.14,1,0
2024-09-26 13:40,7,18.61,52,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,3,15.63,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,8,15.95,52,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,5,45.11,52,36,30,0,0,2,1,0.23,1,0
2024-09-26 13:40,2,30.06,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:40,9,28.94,52,36,0,0,0,0,1,0.09,0,0
2024-09-26 13:40,4,24.42,52,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,1,31.89,52,36,30,0,0,1,1,0.36,1,0
2024-09-26 13:40,10,39.11,52,36,0,0,0,0,1,0.09,0,0
2024-09-26 13:40,6,35.55,52,36,0,0,0,2,1,0.1,0,0
2024-09-26 13:40,3,24.57,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,28.91,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,7,31.22,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,4,32.96,52,36,30,0,0,5,1,0.14,1,0
2024-09-26 13:40,9,30.74,52,36,30,0,0,7,1,0.15,1,0
2024-09-26 13:40,1,34.49,52,36,30,0,0,2,1,0.27,1,0
2024-09-26 13:40,2,33.03,52,36,30,0,0,2,1,0.12,1,0
2024-09-26 13:40,5,34.74,52,36,30,0,0,11,1,0.39,1,0
2024-09-26 13:40,10,34.74,52,36,0,0,0,6,1,0.06,0,0
2024-09-26 13:40,6,26.96,52,36,30,0,0,15,1,0.17,1,0
2024-09-26 13:40,8,24.82,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,7,27.52,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,3,22.21,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,5,24.05,52,36,30,0,0,4,1,0.3,1,0
2024-09-26 13:40,1,27.52,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,2,22.02,52,36,30,0,0,2,1,0.15,1,0
2024-09-26 13:40,9,26.06,52,36,30,0,0,1,1,0.29,1,0
2024-09-26 13:40,4,22.99,52,36,30,0,0,2,1,0.25,1,0
2024-09-26 13:40,10,18.18,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:40,6,43.43,52,36,0,0,0,4,1,0,0,0
2024-09-26 13:40,3,22.99,52,36,0,0,0,1,1,0,0,0
2024-09-26 13:40,8,22.01,52,36,0,0,0,2,1,0,0,0
2024-09-26 13:40,7,33.02,52,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:40,2,30.53,52,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,9,28.32,52,36,30,0,0,3,1,0.23,1,0
2024-09-26 13:40,4,38.54,52,36,30,0,0,4,1,0.2,1,0
2024-09-26 13:40,5,32.56,52,36,30,0,0,1,1,0.15,1,0
2024-09-26 13:40,1,40.71,52,36,30,0,0,2,1,0.26,1,0
2024-09-26 13:40,6,44.67,52,36,0,0,0,0,1,0.09,0,0
2024-09-26 13:40,10,53.3,52,36,30,0,0,2,1,0.1,1,0
2024-09-26 13:40,7,27.27,52,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,3,13.48,52,36,0,0,0,3,1,0,0,0
2024-09-26 13:40,8,20.58,52,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,1,21.32,52,36,30,0,0,2,1,0.25,1,0
2024-09-26 13:40,5,26.06,52,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,9,26.65,52,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:40,2,23.45,52,36,30,0,0,1,1,0.19,1,0
2024-09-26 13:40,4,39.08,52,36,30,0,0,2,1,0.32,1,0
2024-09-26 13:40,6,43.43,52,36,30,0,0,2,1,0.1,1,0
2024-09-26 13:40,10,32.57,52,36,0,0,0,2,1,0.08,0,0
2024-09-26 13:40,3,20.14,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,7,36.29,52,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,8,33.26,52,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,4,22.55,52,36,30,0,0,1,1,0.28,1,0
2024-09-26 13:40,9,24.43,52,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,5,17.77,52,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:40,2,31.28,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,1,32.57,52,36,30,0,0,2,1,0.34,1,0
2024-09-26 13:40,10,67.98,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,6,53.91,52,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,8,25.16,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,7,21.22,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,3,28.03,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,4,30.54,53,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,2,27.93,52,36,30,0,0,4,1,0.14,1,0
2024-09-26 13:40,1,40.23,52,36,30,0,0,5,1,0.25,1,0
2024-09-26 13:40,9,27.27,52,36,30,0,0,3,1,0.19,1,0
2024-09-26 13:40,5,29.31,52,36,30,0,0,6,1,0.12,1,0
2024-09-26 13:40,6,28.6,52,36,0,0,0,2,1,0.08,0,0
2024-09-26 13:40,10,20.04,52,36,0,0,0,1,1,0,0,0
2024-09-26 13:40,3,20.08,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,7,31.1,52,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:40,8,32.04,52,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:40,2,20.7,52,36,0,0,0,4,1,0.02,0,0
2024-09-26 13:40,9,31.04,52,36,30,0,0,6,1,0.24,1,0
2024-09-26 13:40,5,30.24,52,36,30,0,0,8,1,0.23,1,0
2024-09-26 13:40,4,33.12,52,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:40,1,25.5,52,36,30,0,0,3,1,0.28,1,0
2024-09-26 13:40,10,26.65,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,6,34.01,52,36,30,0,0,7,1,0.15,1,0
2024-09-26 13:40,3,24.82,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:40,8,23.33,52,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,7,26.77,52,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,2,29.5,52,36,0,0,0,5,1,0.01,0,0
2024-09-26 13:40,1,31.69,52,36,30,0,0,2,1,0.24,1,0
2024-09-26 13:40,4,28.95,52,36,30,0,0,4,1,0.17,1,0
2024-09-26 13:40,5,21.71,52,36,30,0,0,2,1,0.19,1,0
2024-09-26 13:40,9,43.43,52,36,30,0,0,2,1,0.23,1,0
2024-09-26 13:40,10,43.43,52,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,6,40.43,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,7,30.65,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,23.93,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,3,31.27,52,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,9,25.49,52,36,30,0,0,2,1,0.18,1,0
2024-09-26 13:40,4,31.27,52,36,30,0,0,2,1,0.18,1,0
2024-09-26 13:40,5,17.77,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,1,30.65,52,36,30,0,0,1,1,0.23,1,0
2024-09-26 13:40,2,29.31,52,36,30,0,0,2,1,0.36,1,0
2024-09-26 13:40,6,48.86,52,36,30,0,0,3,1,0.11,1,0
2024-09-26 13:40,10,15.63,52,36,30,0,0,2,1,0.18,1,0
2024-09-26 13:40,3,26.06,52,36,0,0,0,2,1,0,0,0
2024-09-26 13:40,8,26.06,52,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:40,7,31.27,52,36,0,0,0,4,1,0,0,0
2024-09-26 13:40,2,27.92,52,36,30,0,0,2,1,0.31,1,0
2024-09-26 13:40,1,16.29,52,36,0,0,0,8,1,0,0,0
2024-09-26 13:40,5,18.61,52,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,9,14.21,52,36,30,0,0,6,1,0.18,1,0
2024-09-26 13:40,4,30.86,52,36,30,0,0,2,1,0.16,1,0
2024-09-26 13:40,6,15.63,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,10,35.54,52,36,0,0,0,7,1,0.03,0,0
2024-09-26 13:40,7,25.53,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,22.91,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,3,28.52,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,4,34.49,52,36,30,0,0,3,1,0.26,1,0
2024-09-26 13:40,1,28.43,52,36,30,0,0,8,1,0.14,1,0
2024-09-26 13:40,5,37.24,52,36,30,0,0,5,1,0.14,1,0
2024-09-26 13:40,9,18.18,52,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:40,2,22.99,52,36,30,0,0,2,1,0.24,1,0
2024-09-26 13:40,10,14.48,52,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,6,43.43,52,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:40,7,25.03,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,26.3,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,3,28.1,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,9,24.05,52,36,30,0,0,4,1,0.19,1,0
2024-09-26 13:40,1,25.21,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,2,23.68,52,36,30,0,0,6,1,0.15,1,0
2024-09-26 13:40,4,33.25,52,36,30,0,0,2,1,0.25,1,0
2024-09-26 13:40,5,21.31,52,36,30,0,0,2,1,0.21,1,0
2024-09-26 13:40,6,28.97,52,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,10,21.71,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,3,18,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,7,20.81,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,8,25.01,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,5,35.28,52,36,30,0,0,6,1,0.15,1,0
2024-09-26 13:40,4,32.35,52,36,30,0,0,4,1,0.18,1,0
2024-09-26 13:40,2,30.31,52,36,0,0,0,5,1,0.03,0,0
2024-09-26 13:40,1,24.43,52,36,30,0,0,2,1,0.26,1,0
2024-09-26 13:40,9,32.57,52,36,30,0,0,1,1,0.27,1,0
2024-09-26 13:40,6,34.47,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,10,35.53,52,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,3,26.32,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,25.18,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,7,30.92,52,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,4,36.13,52,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,1,25.49,52,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,9,26.06,52,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,2,37.22,52,36,30,0,0,1,1,0.23,1,0
2024-09-26 13:40,5,39.08,52,36,30,0,0,1,1,0.31,1,0
2024-09-26 13:40,10,19.54,52,36,0,0,0,3,1,0.09,0,0
2024-09-26 13:40,6,50.98,52,36,30,0,0,2,1,0.12,1,0
2024-09-26 13:40,7,28.83,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,8,26.86,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,3,24.1,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,4,31.27,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,5,31.91,52,36,30,0,0,2,1,0.1,1,0
2024-09-26 13:40,2,31.28,52,36,0,0,0,1,1,0,0,0
2024-09-26 13:40,1,33.25,52,36,0,0,0,0,1,0.08,0,0
2024-09-26 13:40,9,19.54,52,36,30,0,0,2,1,0.18,1,0
2024-09-26 13:40,6,35.55,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:40,10,48.82,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,8,30.92,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,3,35.41,51,36,0,0,0,4,1,0,0,0
2024-09-26 13:40,7,21.95,51,36,0,0,0,3,1,0,0,0
2024-09-26 13:40,9,25.63,51,36,30,0,0,6,1,0.3,1,0
2024-09-26 13:40,1,24.43,51,36,30,0,0,5,1,0.17,1,0
2024-09-26 13:40,4,24.43,51,36,0,0,0,8,1,0.03,0,0
2024-09-26 13:40,2,30.05,51,36,0,0,0,0,1,0.05,0,0
2024-09-26 13:40,5,21.32,51,36,0,0,0,0,1,0.09,0,0
2024-09-26 13:40,6,26.06,51,36,0,0,0,0,1,0.03,0,0
2024-09-26 13:40,10,27.93,51,36,0,0,0,1,1,0.08,0,0
2024-09-26 13:40,7,23.18,51,36,0,0,0,0,1,0,0,0
2024-09-26 13:40,3,33.29,51,36,0,0,0,4,1,0,0,0
2024-09-26 13:40,8,27.37,51,36,0,0,0,4,1,0.01,0,0
2024-09-26 13:40,5,20.76,51,36,30,0,0,6,1,0.22,1,0
2024-09-26 13:40,9,33.27,51,36,0,0,0,4,1,0,0,0
2024-09-26 13:40,4,32.81,51,36,0,0,0,5,1,0.02,0,0
2024-09-26 13:40,1,26.06,51,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:40,2,20.05,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,6,18.6,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,10,48.89,51,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,3,28.62,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,8,32.91,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,7,30.74,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,5,23.1,51,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,1,24.17,51,36,30,0,0,4,1,0.18,1,0
2024-09-26 13:40,4,26.18,51,36,0,0,0,5,1,0.05,0,0
2024-09-26 13:40,9,26.06,51,36,30,0,0,2,1,0.25,1,0
2024-09-26 13:40,2,32.56,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,10,15.03,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,6,40.43,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,3,26.65,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,7,20.94,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,8,20.57,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,1,15.95,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,9,18.18,51,36,0,0,0,2,1,0,0,0
2024-09-26 13:40,4,33.99,51,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:40,5,33.99,51,36,30,0,0,2,1,0.24,1,0
2024-09-26 13:40,2,29.5,51,36,0,0,0,1,1,0.09,0,0
2024-09-26 13:40,6,48.86,51,36,0,0,0,1,1,0.08,0,0
2024-09-26 13:40,10,48.86,51,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:40,8,24.52,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,3,25.03,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,7,23.07,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,5,34.72,51,36,30,0,0,2,1,0.17,1,0
2024-09-26 13:40,4,25.48,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,9,25.5,51,36,0,0,0,0,1,0.06,0,0
2024-09-26 13:40,1,29.5,51,36,30,0,0,2,1,0.21,1,0
2024-09-26 13:40,2,29.3,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,6,16.99,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,10,16.28,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,3,29.49,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,7,24.17,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:40,8,25.15,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,5,29.61,51,36,0,0,0,6,1,0.05,0,0
2024-09-26 13:40,4,26.94,51,36,30,0,0,5,1,0.14,1,0
2024-09-26 13:40,9,25.71,51,36,30,0,0,3,1,0.16,1,0
2024-09-26 13:40,1,24.82,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,2,28.44,51,36,0,0,0,0,1,0.02,0,0
2024-09-26 13:40,10,32.54,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,6,25.2,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,7,31.22,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,22.79,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,3,22.15,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,5,33.99,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:40,1,32.04,51,36,30,0,0,6,1,0.11,1,0
2024-09-26 13:40,9,26.41,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 13:40,4,33.26,51,36,30,0,0,2,1,0.24,1,0
2024-09-26 13:40,2,25.63,51,36,0,0,0,0,1,0.05,0,0
2024-09-26 13:40,6,40.43,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,10,15.03,51,36,0,0,0,4,1,0.06,0,0
2024-09-26 13:40,3,22.66,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,22.02,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,7,22.02,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,9,25.22,51,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,4,30.06,51,36,30,0,0,3,1,0.16,1,0
2024-09-26 13:40,1,31.52,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,5,23.45,51,36,30,0,0,2,1,0.27,1,0
2024-09-26 13:40,2,23.93,51,36,0,0,0,1,1,0.06,0,0
2024-09-26 13:40,10,26.06,51,36,0,0,0,0,1,0.01,0,0
2024-09-26 13:40,6,30.86,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,8,25.26,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,7,18.44,51,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,3,38.75,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,4,38.12,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,1,19.3,51,36,30,0,0,1,1,0.2,1,0
2024-09-26 13:40,5,33.63,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,9,32.93,51,36,30,0,0,1,1,0.22,1,0
2024-09-26 13:40,2,37.22,51,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:40,6,18.63,51,36,30,0,0,1,1,0.12,1,0
2024-09-26 13:40,10,32.57,51,36,30,0,0,2,1,0.1,1,0
2024-09-26 13:40,8,24.39,51,36,0,0,0,3,1,0,0,0
2024-09-26 13:40,7,31.87,52,36,0,0,0,2,1,0,0,0
2024-09-26 13:40,3,24.39,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 13:40,1,26.66,51,36,30,0,0,1,1,0.16,1,0
2024-09-26 13:40,4,19.54,51,36,30,0,0,3,1,0.19,1,0
2024-09-26 13:40,5,34.74,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,9,29.5,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,2,43.43,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,6,18.61,51,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:40,10,37.22,51,36,0,0,0,0,1,0.01,0,0
2024-09-26 13:40,3,25.46,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,8,23.91,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,7,26.27,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,4,24.95,51,36,30,0,0,2,1,0.15,1,0
2024-09-26 13:40,1,20,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 13:40,9,37.44,51,36,30,0,0,5,1,0.11,1,0
2024-09-26 13:40,5,42.47,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,2,17.77,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,6,19.52,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:40,10,50.98,51,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:40,7,24.59,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,8,26.55,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,3,27.68,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,9,24.38,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,5,26.9,51,36,30,0,0,3,1,0.16,1,0
2024-09-26 13:40,4,21.98,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,1,28.61,51,36,30,0,0,2,1,0.25,1,0
2024-09-26 13:40,2,37.83,51,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:40,10,17,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,6,16.99,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,3,27.48,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,8,27.92,51,36,0,0,0,4,1,0.06,0,0
2024-09-26 13:40,7,21.13,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,4,31.53,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,1,31.53,51,36,30,0,0,3,1,0.17,1,0
2024-09-26 13:40,9,37.83,51,36,0,0,0,4,1,0.06,0,0
2024-09-26 13:40,5,38.32,51,36,30,0,0,1,1,0.22,1,0
2024-09-26 13:40,2,27.27,51,36,0,0,0,0,1,0.06,0,0
2024-09-26 13:40,6,27.92,51,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,10,16.28,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,3,23.59,51,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,8,33.48,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,7,33.5,51,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,5,18.61,51,36,30,0,0,3,1,0.13,1,0
2024-09-26 13:40,4,27.27,51,36,30,0,0,1,1,0.21,1,0
2024-09-26 13:40,9,23.93,51,36,30,0,0,2,1,0.18,1,0
2024-09-26 13:40,1,23.45,51,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:40,2,27.27,51,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:40,10,27.35,51,36,0,0,0,1,1,0.06,0,0
2024-09-26 13:40,6,18.11,51,36,0,0,0,0,1,0.07,0,0
2024-09-26 13:40,7,24.43,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,8,24.94,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,3,23,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,5,32.57,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,1,24.95,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:40,4,24.96,51,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,9,31.27,51,36,0,0,0,0,1,0.08,0,0
2024-09-26 13:40,2,19.54,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,6,65.14,51,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,10,16.29,51,36,0,0,0,1,1,0.06,0,0
2024-09-26 13:40,3,27.44,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,8,24.44,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,7,26.78,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,9,26.5,51,36,30,0,0,3,1,0.15,1,0
2024-09-26 13:40,4,25.21,51,36,30,0,0,7,1,0.14,1,0
2024-09-26 13:40,1,25.63,51,36,30,0,0,5,1,0.11,1,0
2024-09-26 13:40,5,28.94,51,36,30,0,0,2,1,0.2,1,0
2024-09-26 13:40,2,30.86,51,36,0,0,0,0,1,0.03,0,0
2024-09-26 13:40,6,19.54,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,10,39.09,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,7,16.99,51,36,0,0,0,3,1,0,0,0
2024-09-26 13:40,8,35.53,51,36,0,0,0,3,1,0,0,0
2024-09-26 13:40,3,29.69,51,36,0,0,0,4,1,0.01,0,0
