Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 20:21:49,8,18.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:50,10,17.21,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:50,1,22.29,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:50,6,21.40,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:50,4,21.39,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:50,5,22.00,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:50,2,20.83,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:50,3,31.52,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:50,9,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:50,7,15.63,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:50,8,39.08,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:51,10,31.26,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:51,1,31.27,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:51,5,30.46,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:51,2,30.07,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:51,6,30.07,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:51,4,30.06,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:51,3,31.02,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:51,9,13.96,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:51,7,39.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:51,8,37.82,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:52,10,25.51,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:52,6,36.67,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:52,1,30.40,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:52,2,28.21,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:52,4,36.83,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:52,5,37.53,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:52,3,27.27,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:52,8,26.06,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:52,9,21.13,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:21:52,7,35.53,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:21:53,10,24.02,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:53,6,28.20,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:53,5,28.91,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:53,1,19.28,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:53,2,50.11,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:53,7,39.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:53,4,28.60,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:53,9,38.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:53,3,41.14,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:53,8,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:54,5,20.73,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:54,10,20.21,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:54,6,20.74,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:54,1,39.41,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:54,2,29.31,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:54,4,26.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:54,7,21.71,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:54,9,27.27,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:55,3,19.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:55,8,39.08,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:55,10,21.78,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:55,6,27.23,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:55,5,21.79,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:56,1,22.41,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:56,2,31.80,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:21:56,4,31.37,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:21:56,7,31.02,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:56,9,26.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:56,8,31.27,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:56,3,13.96,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:57,2,29.12,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:57,10,26.45,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:57,5,21.98,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:57,6,34.94,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:57,1,31.46,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:57,4,32.53,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:57,7,33.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:57,9,52.11,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:57,3,67.00,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:57,8,65.14,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:58,2,22.33,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:58,10,24.43,49,36,30,0,0,11,0,0.00,1,0
2024-09-26 20:21:58,6,26.06,49,36,30,0,0,11,0,0.00,1,0
2024-09-26 20:21:58,1,26.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:58,5,27.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:58,4,23.26,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:58,7,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:58,9,19.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:58,3,16.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:58,8,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:59,10,21.71,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:21:59,2,26.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:59,5,23.22,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:21:59,6,25.57,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:21:59,4,23.69,49,36,30,0,0,29,0,0.00,1,0
2024-09-26 20:21:59,1,30.96,49,36,30,0,0,28,0,0.00,1,0
2024-09-26 20:21:59,7,30.07,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:59,9,32.58,49,36,30,0,0,16,0,0.00,1,0
2024-09-26 20:21:59,3,30.07,49,36,30,0,0,64,0,0.00,1,0
2024-09-26 20:21:59,8,21.71,49,36,30,0,0,89,0,0.00,1,0
2024-09-26 20:22:00,6,17.77,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:00,2,25.49,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:00,10,25.49,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:00,5,24.95,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:00,1,20.57,49,36,30,0,0,14,0,0.00,1,0
2024-09-26 20:22:00,4,28.60,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:22:00,7,30.86,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:22:00,9,47.86,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:22:00,3,17.77,49,36,30,0,0,33,0,0.00,1,0
2024-09-26 20:22:00,8,22.99,49,36,30,0,0,30,0,0.00,1,0
2024-09-26 20:22:00,8,27.92,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:22:01,2,24.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:01,10,25.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:01,5,16.99,50,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:22:01,6,35.55,50,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:01,1,18.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:01,4,28.60,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:01,7,27.27,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:01,3,17.77,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:01,9,35.53,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:01,8,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:02,2,22.02,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:02,1,28.74,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:02,4,27.52,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:02,10,21.42,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:02,6,30.86,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:02,5,30.46,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:02,9,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:02,7,40.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:02,3,60.13,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:02,8,30.11,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:03,2,29.97,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:03,4,23.25,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:03,1,22.92,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:03,6,23.61,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:03,10,36.37,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:22:03,5,34.11,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:03,9,19.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:03,3,35.53,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:22:03,4,54.28,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:03,7,43.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:03,8,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:04,2,32.89,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:04,6,31.58,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:04,5,36.53,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:04,1,30.30,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:04,10,19.71,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:04,9,27.31,49,72,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:04,3,25.49,49,72,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:04,7,34.75,50,72,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:04,2,34.76,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:04,10,31.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:04,4,41.58,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:04,8,39.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:05,6,24.58,49,72,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:05,5,24.58,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:05,1,36.86,49,72,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:05,9,19.66,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:05,7,20.70,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:05,3,40.34,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:05,10,39.34,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:05,2,0.00,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:05,4,37.22,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:05,8,32.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:06,1,15.64,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:06,6,39.11,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:06,5,37.82,49,72,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:06,7,30.23,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:06,10,22.76,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:06,9,22.76,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:06,2,36.25,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:06,3,31.68,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:06,4,32.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:06,8,35.55,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:07,1,28.03,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:07,6,23.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:07,5,34.60,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:07,10,24.81,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:07,9,25.22,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:07,3,19.88,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:07,7,35.54,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:07,2,31.02,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:07,4,43.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:07,8,32.47,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:08,6,12.23,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:08,1,36.68,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:08,5,24.45,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:08,9,22.04,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:08,2,32.44,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:08,10,29.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:08,3,31.41,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:08,7,30.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:08,4,40.45,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:08,8,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:09,5,22.34,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:09,6,26.04,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:09,1,21.13,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:09,2,27.27,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:09,7,22.35,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:09,10,39.10,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:09,3,40.11,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:09,9,19.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:09,4,41.14,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:09,8,35.49,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:10,5,25.21,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:10,1,15.03,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:10,6,39.10,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:10,9,9.77,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:10,2,10.56,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:10,3,37.22,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:10,10,38.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:10,7,18.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:10,4,40.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:10,8,35.58,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:11,1,26.81,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:11,5,25.08,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:11,6,24.30,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:11,10,25.67,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:11,4,20.26,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:22:11,2,23.38,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:11,7,24.47,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:22:11,9,25.68,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:11,3,24.87,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:11,8,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:12,1,31.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:12,5,22.33,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:12,6,22.34,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:12,3,25.22,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:12,2,22.66,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:12,7,35.53,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:12,4,29.61,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:12,9,27.92,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:12,10,27.14,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:12,8,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:13,1,14.36,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:13,5,13.37,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:13,6,12.94,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:13,2,39.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:13,3,19.87,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:13,7,39.08,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:13,10,39.10,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:13,4,37.23,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:13,9,37.84,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:14,8,35.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:14,6,14.17,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:14,1,23.28,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:14,5,35.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:14,2,19.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:14,3,24.43,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:14,10,16.99,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:14,9,34.75,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:14,7,19.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:14,4,19.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:15,8,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:15,5,22.44,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:15,1,42.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:15,6,40.59,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:15,3,18.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:16,2,20.04,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:16,10,32.57,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:16,9,36.86,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:16,4,15.03,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:16,7,15.63,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:16,8,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:16,1,28.63,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:16,6,23.78,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:16,5,25.10,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:17,9,28.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:17,2,23.93,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:17,3,20.57,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:17,7,25.63,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:17,10,21.32,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:17,4,43.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:17,8,35.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:18,1,28.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:18,6,39.97,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:18,5,34.66,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:18,7,26.50,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:18,2,26.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:18,9,26.77,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:18,3,25.38,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:18,10,32.57,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:18,4,33.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:18,8,26.05,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:19,1,18.47,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:19,5,18.47,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:19,6,21.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:19,4,26.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:19,2,20.21,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:19,9,34.48,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:19,3,32.04,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:19,10,33.25,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:19,7,28.94,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:19,8,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:20,5,23.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:20,6,30.06,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:20,1,32.58,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:20,4,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:20,2,21.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:20,9,18.18,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:20,3,34.49,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:20,7,16.29,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:20,10,55.83,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:20,8,35.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:21,5,26.09,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:21,1,22.37,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:21,6,30.10,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:21,4,29.33,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:21,2,26.65,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:21,3,26.65,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:21,9,23.45,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:21,7,35.53,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:21,10,19.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:21,8,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:22,1,21.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:22,5,34.95,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:22,6,33.86,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:22:22,10,20.22,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:22,9,29.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:22,2,33.50,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:22:22,7,31.70,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:22:22,3,33.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:22,4,30.65,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:22,8,35.55,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:23,1,31.69,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:23,6,21.71,49,36,30,0,0,10,0,0.00,1,0
2024-09-26 20:22:23,5,37.58,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:22:23,9,21.71,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:23,10,26.77,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:23,2,26.41,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:22:23,7,21.71,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:22:23,3,21.42,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:23,4,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:23,8,32.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:24,5,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:24,1,19.55,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:24,6,18.39,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:24,9,26.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:24,2,22.02,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:24,7,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:24,10,30.07,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:24,3,36.87,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:24,4,30.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:24,8,32.57,49,72,30,0,0,2,0,0.00,1,0
2024-09-26 20:22:25,5,44.67,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:22:25,6,31.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:25,1,29.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:22:25,10,24.05,49,36,30,0,0,1,0,0.00,1,0
