Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 20:09:37,8,28.60,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:37,5,24.42,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:37,1,25.76,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:37,6,24.12,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:37,7,22.72,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:37,2,33.69,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:37,9,30.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:38,4,18.62,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:38,10,27.93,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:38,7,25.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:38,5,25.66,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:38,8,28.26,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:09:38,3,24.38,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:38,1,24.38,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:38,6,24.69,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:38,2,30.97,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:38,9,31.47,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:39,4,18.67,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:39,10,19.62,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:39,6,29.87,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:39,8,30.05,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:39,1,29.30,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:39,3,25.70,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:39,5,38.59,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:39,7,35.91,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:39,9,45.99,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:39,2,43.44,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:40,10,29.20,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:40,4,34.33,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:40,1,23.93,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:40,3,25.49,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:40,5,20.57,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:40,7,36.19,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:40,8,36.87,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:40,6,16.29,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:40,9,27.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:40,2,27.92,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:41,4,16.88,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:41,10,19.42,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:41,7,26.07,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:41,3,22.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:41,6,24.42,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:41,8,23.94,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:41,5,39.10,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:41,1,30.85,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:41,2,27.58,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:41,9,24.94,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:42,10,37.25,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:42,4,18.61,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:42,5,25.47,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:42,7,33.95,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:42,8,31.88,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:42,3,30.62,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:42,1,36.16,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:42,6,15.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:42,9,39.19,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:42,2,29.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:43,4,20.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:43,10,17.72,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:43,6,23.83,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:43,7,28.60,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:43,3,29.31,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:43,1,29.31,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:43,5,39.08,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:43,8,33.78,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:43,9,35.08,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:43,2,33.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:44,10,19.18,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:44,4,20.16,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:44,3,24.43,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:44,6,31.27,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:44,5,28.95,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:44,1,29.11,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:44,8,29.74,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:44,7,39.97,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:44,9,41.88,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:44,2,51.26,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:45,4,19.28,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:45,10,20.26,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:45,3,24.08,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:45,1,30.78,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:45,8,31.19,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:45,7,30.00,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:45,6,30.79,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:45,5,29.24,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:45,9,28.96,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:45,2,31.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:46,10,17.72,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:46,4,55.76,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:46,3,35.36,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:46,7,24.45,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:46,8,25.74,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:46,1,24.77,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:46,5,28.29,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:46,6,27.95,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:46,2,33.94,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:46,9,29.80,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:47,4,36.34,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:47,10,38.14,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:47,5,20.94,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:47,7,35.52,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:47,8,32.04,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:47,6,33.98,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:47,3,31.52,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:47,1,31.02,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:47,9,21.71,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:47,2,18.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:48,10,18.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:48,4,20.70,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:48,1,49.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:48,8,51.75,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:48,7,45.67,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:48,3,42.69,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:48,5,30.07,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:48,6,21.72,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:48,9,20.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:48,2,43.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:49,4,18.60,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:49,10,20.56,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:49,1,22.33,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:49,6,44.67,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:49,5,37.24,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:49,8,26.06,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:49,7,21.71,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:49,9,19.07,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:49,2,20.57,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:49,3,40.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:50,4,17.77,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:50,10,17.78,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:50,3,26.35,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:50,1,22.72,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:50,7,24.95,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:50,8,36.79,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:50,6,32.57,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:50,5,31.45,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:50,2,43.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:50,9,37.58,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:51,10,19.70,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:51,4,18.75,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:51,1,25.05,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:51,3,24.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:51,6,25.05,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:51,8,33.51,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:51,7,28.26,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:51,5,30.46,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:51,2,32.58,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:51,9,44.23,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:52,4,21.72,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:52,10,19.54,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:52,8,29.17,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:52,3,29.68,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:52,1,31.52,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:52,6,35.07,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:52,7,35.53,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:52,5,35.08,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:52,9,33.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:52,2,31.91,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:53,10,40.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:53,4,19.05,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:53,1,26.89,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:53,7,24.52,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:53,5,20.66,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:53,3,31.40,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:53,6,30.98,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:53,8,30.59,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:53,9,36.36,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:53,2,30.64,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:54,10,61.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:54,4,18.61,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:54,3,63.04,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:54,1,51.43,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:54,5,44.41,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:54,8,78.17,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:54,7,40.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:54,6,22.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:54,9,42.25,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:54,2,31.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:55,10,21.72,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:55,4,19.54,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:55,6,24.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:55,3,41.14,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:55,1,40.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:55,7,29.31,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:55,8,29.31,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:55,5,21.71,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:55,2,23.69,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:55,9,20.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:56,10,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:56,4,19.56,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:56,5,28.42,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:56,7,27.42,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:56,3,20.30,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:56,8,28.25,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:56,6,31.01,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:56,1,36.47,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:56,9,37.24,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:56,2,0.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:57,10,19.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:57,4,15.63,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:57,6,21.13,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:57,7,31.27,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:57,3,31.69,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:57,5,31.69,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:57,8,26.06,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:57,1,31.69,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:57,9,40.71,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:57,2,30.07,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:58,10,58.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:58,4,16.98,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:58,5,26.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:58,3,24.43,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:58,7,20.85,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:58,8,27.27,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:58,6,24.13,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:58,1,25.05,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:58,2,26.65,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:58,9,55.83,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:59,10,18.17,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:59,4,54.56,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:59,7,21.32,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:59,8,21.32,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:59,6,27.14,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:59,5,25.05,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:59,1,26.77,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:59,3,25.05,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:59,2,24.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:59,9,0.00,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:00,10,17.78,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:00,4,37.22,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:00,3,21.72,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:00,8,26.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:00,7,26.06,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:00,5,27.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:00,6,17.77,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:00,1,18.18,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:00,9,38.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:00,2,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:01,10,19.08,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:01,4,55.95,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:01,1,26.97,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:01,6,20.58,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:01,7,31.91,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:01,5,36.89,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:01,8,26.65,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:01,9,22.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:01,3,20.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:01,2,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:02,10,16.97,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:02,4,20.55,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:02,8,45.29,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:02,3,36.34,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:02,1,30.05,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:02,6,33.35,50,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:02,7,33.35,50,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:02,5,28.24,50,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:02,9,30.07,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:02,2,27.92,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:03,4,16.98,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:03,10,41.14,51,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:03,1,26.52,51,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:03,6,24.44,51,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:03,7,27.54,51,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:03,8,25.65,51,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:03,3,31.29,51,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:03,5,27.94,51,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:03,9,31.67,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:03,2,35.53,51,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:04,10,27.92,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:04,4,31.69,51,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:04,7,21.71,51,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:04,8,40.83,51,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:04,5,28.32,51,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:04,1,28.32,51,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:04,3,36.78,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:04,6,29.61,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:04,2,36.87,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:04,9,35.53,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:05,10,34.07,51,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:05,4,41.29,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:05,7,24.15,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:05,1,24.15,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:05,6,27.24,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:05,3,26.87,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:05,8,22.42,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:05,5,27.63,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:05,9,23.69,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:05,2,60.13,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:06,10,19.55,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:06,4,20.57,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:06,8,20.13,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:06,6,21.22,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:06,3,39.24,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:06,5,36.51,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:06,1,19.07,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:06,7,23.69,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:06,9,20.57,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:06,2,26.06,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:07,10,37.10,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:07,4,18.55,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:07,7,18.61,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:07,5,28.60,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:07,6,25.49,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:07,1,24.43,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:07,3,29.31,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:07,8,29.31,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:07,2,27.27,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:07,9,23.69,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:08,4,19.54,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:08,10,23.01,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:08,8,19.63,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:08,5,35.67,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:08,6,31.65,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:10:08,3,29.29,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:08,1,28.42,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:10:08,7,39.63,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:10:08,9,34.74,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:08,2,27.92,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:09,4,17.49,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:09,10,45.07,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:09,7,23.69,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:09,3,22.99,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:09,5,22.66,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:09,8,22.66,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:09,1,36.09,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:09,6,27.53,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:09,2,30.86,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:09,9,35.53,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:10,10,23.07,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:10,4,20.66,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:10,8,20.69,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:10,5,25.21,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:10,7,30.96,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:10,1,28.31,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:10,3,28.74,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:10:10,6,23.00,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:10:10,9,28.60,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:10,2,30.07,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:11,4,19.96,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:10:11,10,19.96,48,36,30,0,0,3,0,0.00,1,0
