Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 14:57,2,36.59,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,9,39.19,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:57,3,39.68,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,10,37.56,50,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:57,1,38.24,50,36,30,0,0,11,1,0.28,1,0
2024-09-26 14:57,4,38.32,50,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:57,6,36.88,50,36,0,0,0,11,1,0.06,0,0
2024-09-26 14:57,5,46.09,50,36,0,0,0,12,1,0.05,0,0
2024-09-26 14:57,9,22.75,50,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:57,8,22.65,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,2,18.12,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,5,17.92,50,36,0,0,0,8,1,0,0,0
2024-09-26 14:57,3,17.92,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,4,26.57,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,6,27.19,50,36,0,0,0,9,1,0.01,0,0
2024-09-26 14:57,7,26.88,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,10,22.4,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:57,1,22.83,50,36,0,0,0,10,1,0.03,0,0
2024-09-26 14:57,4,21.44,50,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:57,10,32.14,50,36,0,0,0,3,1,0,0,0
2024-09-26 14:57,8,26.61,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:57,7,32.53,50,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:57,6,32.14,50,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:57,2,31.05,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,3,26.92,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,5,28.56,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,9,34.69,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:57,1,36.73,50,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:57,2,25.79,50,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:57,4,24.71,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:57,5,23.25,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,8,26.63,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,3,22.96,50,36,0,0,0,9,1,0.01,0,0
2024-09-26 14:57,6,24.72,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,9,29.71,50,36,0,0,0,7,1,0,0,0
2024-09-26 14:57,10,31.07,50,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:57,1,30.71,50,36,0,0,0,10,1,0.03,0,0
2024-09-26 14:57,7,26.92,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:57,6,26.96,50,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:57,10,28.25,50,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,4,30.17,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:57,5,27.62,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:57,9,23.78,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:57,8,23.43,49,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,1,23.08,49,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:57,7,34.62,49,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,2,26.06,49,36,30,0,0,2,1,0.44,1,0
2024-09-26 14:57,3,21.71,49,36,30,0,0,4,1,0.45,1,0
2024-09-26 14:57,5,38.61,49,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,2,24.3,49,36,30,0,0,4,1,0.39,1,0
2024-09-26 14:57,3,28.81,49,36,30,0,0,6,1,0.39,1,0
2024-09-26 14:57,9,21.22,49,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:57,8,25.51,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,4,28.63,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,7,20.04,49,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:57,1,30.07,49,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:57,10,33.5,49,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:57,6,15.03,49,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:57,7,22.43,49,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:57,6,23.8,49,36,30,0,0,4,1,0.33,1,0
2024-09-26 14:57,10,32.24,49,36,30,0,0,6,1,0.29,1,0
2024-09-26 14:57,9,27.19,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,1,38.14,49,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:57,4,42.26,49,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:57,3,26.06,49,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:57,5,31.71,49,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:57,2,30.87,49,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:57,8,25.49,50,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:57,8,26.48,49,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:57,3,27.43,49,36,30,0,0,3,1,0.23,1,0
2024-09-26 14:57,2,24.43,49,36,30,0,0,7,1,0.27,1,0
2024-09-26 14:57,5,25.64,49,36,30,0,0,8,1,0.29,1,0
2024-09-26 14:57,7,24.06,49,36,0,0,0,9,1,0.06,0,0
2024-09-26 14:57,4,25.22,49,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:57,1,23.68,49,36,30,0,0,11,1,0.32,1,0
2024-09-26 14:57,6,23.7,49,36,30,0,0,7,1,0.33,1,0
2024-09-26 14:57,10,20.57,49,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:57,9,42.27,49,36,30,0,0,4,1,0.29,1,0
2024-09-26 14:57,6,22.69,49,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:57,1,26.92,49,36,30,0,0,4,1,0.27,1,0
2024-09-26 14:57,8,24.45,49,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:57,2,23.28,49,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,7,30.09,49,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,5,31.11,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:57,9,27.65,49,36,30,0,0,10,1,0.22,1,0
2024-09-26 14:57,3,28.67,49,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:57,10,27.02,49,36,30,0,0,12,1,0.23,1,0
2024-09-26 14:57,4,36.44,49,36,0,0,0,12,1,0.03,0,0
2024-09-26 14:57,7,26.98,49,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:57,9,33.71,49,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:57,1,39.01,49,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:57,6,32.12,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,2,31.69,50,36,0,0,0,10,1,0,0,0
2024-09-26 14:57,4,27.92,50,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:57,10,26.95,50,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:57,3,38.64,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,5,38.64,50,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:57,8,35.94,50,36,0,0,0,10,1,0.03,0,0
2024-09-26 14:57,6,27.14,50,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:57,4,22.97,50,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:57,10,26.94,50,36,0,0,0,5,1,0,0,0
2024-09-26 14:57,5,22.47,50,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:57,1,23.69,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,7,32.4,50,36,0,0,0,10,1,0.02,0,0
2024-09-26 14:57,3,32.38,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:57,8,28.79,50,36,0,0,0,12,1,0.02,0,0
2024-09-26 14:57,9,26.81,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,2,28.79,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,5,26.56,50,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,9,23.25,50,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:57,4,27.07,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,7,24.23,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,10,26.16,50,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:57,2,26.16,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,6,22.3,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,8,22.3,50,36,0,0,0,9,1,0.01,0,0
2024-09-26 14:57,3,31.57,50,36,0,0,0,9,1,0.01,0,0
2024-09-26 14:57,1,31.57,50,36,0,0,0,10,1,0.01,0,0
2024-09-26 14:57,6,22.94,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,7,14.44,50,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,3,14.45,50,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:57,1,27.87,50,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,4,27.37,50,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:57,10,21.27,50,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:57,2,26.96,50,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:57,9,22.33,50,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:57,8,31.7,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,5,23,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:57,2,15.42,50,36,30,0,0,3,1,0.28,1,0
2024-09-26 14:57,5,20.69,50,36,30,0,0,5,1,0.32,1,0
2024-09-26 14:57,9,14.84,50,36,30,0,0,8,1,0.25,1,0
2024-09-26 14:57,3,19.99,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:57,4,13.8,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:57,8,21.84,50,36,30,0,0,9,1,0.27,1,0
2024-09-26 14:57,1,32.59,50,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:57,6,21.72,50,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:57,7,21.71,50,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:57,10,22.33,50,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:57,10,27.48,50,36,30,0,0,3,1,0.31,1,0
2024-09-26 14:57,1,25.55,50,36,30,0,0,6,1,0.24,1,0
2024-09-26 14:57,7,20.98,50,36,30,0,0,4,1,0.3,1,0
2024-09-26 14:57,4,34.37,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,5,36.28,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,6,33.77,50,36,30,0,0,9,1,0.32,1,0
2024-09-26 14:57,3,21,50,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:57,9,21,50,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:57,8,44.38,50,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:57,2,38.88,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,2,21.66,50,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:57,3,21.91,50,36,30,0,0,4,1,0.27,1,0
2024-09-26 14:57,7,21.96,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:57,8,22.72,50,36,30,0,0,8,1,0.3,1,0
2024-09-26 14:57,6,17.97,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,9,18.39,50,36,30,0,0,11,1,0.27,1,0
2024-09-26 14:57,4,26.05,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:57,1,27.26,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:57,5,27.26,50,36,0,0,0,12,1,0.02,0,0
2024-09-26 14:57,10,22.99,50,36,0,0,0,12,1,0.05,0,0
2024-09-26 14:57,2,33.47,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:57,5,22.52,50,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,6,25.62,50,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:57,10,34.84,50,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:57,4,37.2,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,1,33.96,50,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:57,9,30.73,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,3,38.64,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:57,8,40.06,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,7,38.3,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,2,21.25,50,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,3,17.38,50,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:57,9,26.68,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,1,26.67,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:57,8,22.75,50,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:57,6,22.23,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:57,7,32.6,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:57,5,30.1,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,4,31.49,50,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:57,10,33.18,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:58,7,28.5,50,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:58,10,29.11,50,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:58,4,27.92,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,9,37.22,50,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:58,2,28.6,50,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:58,1,34.36,50,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:58,5,33.62,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:58,3,35.53,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:58,6,33.37,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:58,8,35.13,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:58,4,25.89,50,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:58,5,24.28,50,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:58,2,25.61,50,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:58,10,32.7,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:58,3,33.61,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:58,6,30.4,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:58,1,32.57,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:58,8,37.82,50,36,0,0,0,10,1,0.03,0,0
2024-09-26 14:58,9,38.65,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:58,7,40.91,50,36,0,0,0,11,1,0.05,0,0
2024-09-26 14:58,6,25.33,50,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:58,7,28.62,50,36,0,0,0,3,1,0,0,0
2024-09-26 14:58,4,20.9,50,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:58,1,20.92,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,9,28.39,49,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:58,10,26.03,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,5,21.71,49,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:58,8,26.06,49,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:58,3,21.72,49,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:58,2,21.71,49,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:58,9,22.23,49,36,30,0,0,3,1,0.14,1,0
2024-09-26 14:58,2,29.1,49,36,30,0,0,5,1,0.19,1,0
2024-09-26 14:58,3,28.55,49,36,30,0,0,7,1,0.15,1,0
2024-09-26 14:58,4,35.92,49,36,30,0,0,9,1,0.15,1,0
2024-09-26 14:58,8,35.28,49,36,30,0,0,8,1,0.17,1,0
2024-09-26 14:58,5,34.65,49,36,0,0,0,9,1,0.08,0,0
2024-09-26 14:58,1,32.77,49,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:58,6,40.43,49,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:58,10,35.53,49,36,30,0,0,1,1,0.46,1,0
2024-09-26 14:58,7,57.5,49,36,30,0,0,2,1,0.49,1,0
2024-09-26 14:58,3,22.19,49,36,30,0,0,3,1,0.11,1,0
2024-09-26 14:58,7,28.24,49,36,30,0,0,5,1,0.45,1,0
2024-09-26 14:58,1,22.41,49,36,30,0,0,8,1,0.37,1,0
2024-09-26 14:58,6,22.41,49,36,30,0,0,7,1,0.42,1,0
2024-09-26 14:58,9,28.26,49,36,0,0,0,6,1,0.09,0,0
2024-09-26 14:58,10,27.75,49,36,30,0,0,9,1,0.39,1,0
2024-09-26 14:58,4,30.86,49,36,30,0,0,2,1,0.17,1,0
2024-09-26 14:58,8,22.35,49,36,30,0,0,2,1,0.22,1,0
2024-09-26 14:58,2,23,49,36,30,0,0,1,1,0.22,1,0
2024-09-26 14:58,5,20.58,49,36,30,0,0,1,1,0.21,1,0
2024-09-26 14:58,5,27.23,49,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:58,8,27.26,49,36,30,0,0,4,1,0.31,1,0
2024-09-26 14:58,2,27.26,49,36,30,0,0,8,1,0.26,1,0
2024-09-26 14:58,9,26.95,49,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:58,10,26.64,49,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:58,4,23.27,49,36,30,0,0,11,1,0.23,1,0
2024-09-26 14:58,1,23.28,49,36,0,0,0,13,1,0.02,0,0
2024-09-26 14:58,7,30.07,49,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:58,3,31.46,49,36,0,0,0,12,1,0.06,0,0
2024-09-26 14:58,6,32.2,49,36,0,0,0,13,1,0.05,0,0
2024-09-26 14:58,6,22.56,49,36,30,0,0,3,1,0.12,1,0
2024-09-26 14:58,3,30.06,49,36,30,0,0,5,1,0.12,1,0
2024-09-26 14:58,7,29.74,49,36,30,0,0,10,1,0.12,1,0
2024-09-26 14:58,1,30.73,49,36,30,0,0,9,1,0.15,1,0
2024-09-26 14:58,10,27.27,49,36,30,0,0,12,1,0.15,1,0
2024-09-26 14:58,9,30.46,49,36,30,0,0,16,1,0.15,1,0
2024-09-26 14:58,8,36.01,49,36,30,0,0,18,1,0.18,1,0
2024-09-26 14:58,4,33.78,49,36,30,0,0,17,1,0.14,1,0
2024-09-26 14:58,2,33.26,49,36,30,0,0,14,1,0.14,1,0
2024-09-26 14:58,5,32.92,49,36,30,0,0,15,1,0.17,1,0
2024-09-26 14:58,2,26.15,49,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:58,3,24.83,49,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:58,10,25.42,49,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:58,1,25.42,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:58,5,24.17,49,36,0,0,0,7,1,0,0,0
2024-09-26 14:58,4,24.78,49,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:58,8,23.31,49,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:58,6,24.78,49,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:58,9,24.47,49,36,0,0,0,10,1,0.03,0,0
2024-09-26 14:58,7,35.54,49,36,30,0,0,3,1,0.42,1,0
2024-09-26 14:58,6,19.68,49,36,0,0,0,1,1,0,0,0
2024-09-26 14:58,4,19.72,49,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:58,10,19.23,49,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,8,19.23,49,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:58,9,19.47,49,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:58,1,29.21,49,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:58,2,24.96,49,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:58,3,22.65,49,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:58,7,23.74,49,36,30,0,0,10,1,0.36,1,0
2024-09-26 14:58,5,0,49,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:58,5,24.94,49,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:58,9,24.52,49,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:58,3,25.16,49,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:58,6,32.26,49,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:58,2,29.8,49,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:58,10,30.57,49,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:58,1,30.19,49,36,0,0,0,10,1,0.03,0,0
2024-09-26 14:58,8,29.8,49,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:58,4,30.18,49,36,0,0,0,11,1,0.03,0,0
2024-09-26 14:58,7,43.43,49,36,30,0,0,2,1,0.49,1,0
2024-09-26 14:58,6,22.69,49,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:58,10,28.52,49,36,0,0,0,5,1,0.01,0,0
2024-09-26 14:58,1,23.53,49,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,7,27.51,49,36,30,0,0,8,1,0.43,1,0
2024-09-26 14:58,8,29.04,49,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,2,27.04,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,5,26.06,49,36,30,0,0,2,1,0.27,1,0
2024-09-26 14:58,9,10.56,49,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:58,3,13.48,49,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:58,4,11.17,49,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:58,9,20.91,49,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:58,4,22.96,49,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:58,2,25.33,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,8,20.54,49,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:58,3,22,49,36,30,0,0,7,1,0.32,1,0
2024-09-26 14:58,5,21.6,49,36,30,0,0,9,1,0.19,1,0
2024-09-26 14:58,7,22.32,49,36,30,0,0,1,1,0.3,1,0
2024-09-26 14:58,10,25.2,49,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:58,1,32.55,49,36,30,0,0,3,1,0.34,1,0
2024-09-26 14:58,6,22.35,49,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:58,8,22.35,49,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:58,2,27.69,49,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:58,7,20.4,49,36,30,0,0,6,1,0.24,1,0
2024-09-26 14:58,1,21.93,49,36,30,0,0,8,1,0.3,1,0
2024-09-26 14:58,6,19.07,49,36,30,0,0,4,1,0.31,1,0
2024-09-26 14:58,10,18.77,49,36,30,0,0,9,1,0.27,1,0
2024-09-26 14:58,9,27.92,49,36,30,0,0,4,1,0.34,1,0
2024-09-26 14:58,5,22.33,49,36,30,0,0,3,1,0.32,1,0
2024-09-26 14:58,4,22.33,49,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:58,3,33.5,49,36,30,0,0,6,1,0.35,1,0
2024-09-26 14:58,3,24.84,50,36,30,0,0,4,1,0.29,1,0
2024-09-26 14:58,7,26.78,50,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:58,10,24.9,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:58,4,23.12,50,36,30,0,0,5,1,0.27,1,0
2024-09-26 14:58,5,24.9,50,36,30,0,0,11,1,0.29,1,0
2024-09-26 14:58,9,29.49,50,36,30,0,0,7,1,0.29,1,0
2024-09-26 14:58,8,29.49,50,36,0,0,0,12,1,0.05,0,0
2024-09-26 14:58,2,28.09,50,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:58,6,28.43,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:58,1,0,50,36,30,0,0,2,1,0.4,1,0
2024-09-26 14:58,7,20.45,50,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:58,4,19.9,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:58,6,23.96,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:58,10,23.96,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:58,2,19.17,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:58,9,19.17,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:58,8,18.94,50,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:58,1,18.71,50,36,30,0,0,10,1,0.34,1,0
2024-09-26 14:58,5,28.06,50,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:58,3,39.01,50,36,30,0,0,2,1,0.41,1,0
2024-09-26 14:58,2,24.28,50,36,0,0,0,2,1,0,0,0
2024-09-26 14:58,5,23.8,50,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:58,6,28.21,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:58,9,30.42,50,36,0,0,0,7,1,0,0,0
2024-09-26 14:58,8,35.9,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,4,35.9,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,3,32.92,50,36,30,0,0,9,1,0.35,1,0
2024-09-26 14:58,10,31.05,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:58,1,33.32,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:58,7,43.43,50,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:58,10,20.12,50,36,0,0,0,2,1,0,0,0
2024-09-26 14:58,1,25.54,50,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:58,7,24.27,50,36,30,0,0,5,1,0.39,1,0
2024-09-26 14:58,5,25.55,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:58,6,20.43,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,4,28.76,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:58,2,30.02,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:58,8,30.03,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:58,3,39.53,50,36,0,0,0,12,1,0.03,0,0
2024-09-26 14:58,9,39.16,50,36,30,0,0,2,1,0.41,1,0
2024-09-26 14:58,2,20.83,50,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:58,9,30.37,50,36,30,0,0,5,1,0.37,1,0
2024-09-26 14:58,8,29.23,50,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:58,4,21.92,50,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:58,3,21.14,50,36,0,0,0,6,1,0,0,0
2024-09-26 14:58,5,21.93,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:58,6,23.7,50,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:58,1,43.44,50,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:58,10,33.52,50,36,30,0,0,1,1,0.35,1,0
