Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 20:15:30,4,29.31,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:30,2,30.46,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:30,9,30.46,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:30,8,31.27,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:30,3,31.27,52,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:15:30,1,13.48,52,36,30,0,0,11,0,0.00,1,0
2024-09-26 20:15:31,8,30.16,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:31,4,23.06,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:31,5,25.12,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:31,7,30.94,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:31,10,30.94,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:31,2,30.53,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:31,6,27.70,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:31,3,26.96,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:31,9,26.06,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:31,1,24.43,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:32,4,22.91,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:32,2,23.60,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:32,10,37.99,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:32,7,33.91,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:32,5,23.68,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:32,6,27.28,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:32,9,18.19,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:32,1,34.74,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:32,3,35.53,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:32,8,19.54,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:33,6,19.45,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:33,5,21.60,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:33,2,37.06,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:33,7,37.95,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:33,10,31.52,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:33,3,36.18,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:33,4,29.61,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:33,9,26.49,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:33,8,27.43,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:33,1,27.92,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:34,4,20.70,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:34,1,21.56,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:34,5,20.17,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:34,9,16.17,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:34,6,19.91,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:34,2,25.25,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:34,7,24.05,52,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:15:34,10,23.44,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:34,3,39.09,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:34,8,20.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:35,6,25.66,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:35,5,20.27,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:35,7,29.63,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:35,3,28.21,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:35,4,28.56,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:35,8,28.56,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:35,10,41.32,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:35,2,36.31,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:35,9,19.54,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:35,1,43.43,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:36,4,25.45,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:36,5,28.14,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:36,7,26.04,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:36,10,22.65,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:36,8,30.28,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:36,6,28.45,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:36,2,31.26,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:36,1,13.82,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:36,3,26.69,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:36,9,26.71,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:37,5,21.71,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:37,6,18.61,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:37,7,39.09,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:37,2,36.36,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:37,10,37.24,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:37,1,21.13,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:37,4,37.22,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:37,8,33.26,52,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:15:37,3,19.54,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:37,9,58.63,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:38,4,21.29,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:38,5,10.65,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:38,7,19.69,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:38,10,19.20,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:38,2,27.97,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:38,9,23.76,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:38,6,24.47,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:38,3,31.97,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:38,1,48.89,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:38,8,17.77,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:39,2,23.26,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:39,7,23.97,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:39,4,28.19,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:39,10,27.40,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:39,5,42.64,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:39,6,38.93,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:39,8,38.10,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:39,9,26.95,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:39,1,20.57,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:39,3,21.71,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:40,5,17.29,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:40,10,17.77,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:40,2,15.76,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:40,4,18.91,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:40,6,18.91,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:40,7,12.81,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:40,3,5.14,52,36,30,0,0,24,0,0.00,1,0
2024-09-26 20:15:40,1,32.57,52,36,30,0,0,116,0,0.00,1,0
2024-09-26 20:15:40,9,20.57,52,36,30,0,0,212,0,0.00,1,0
2024-09-26 20:15:40,8,35.53,52,36,30,0,0,222,0,0.00,1,0
2024-09-26 20:15:41,6,22.61,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:41,10,22.80,52,36,30,0,0,14,0,0.00,1,0
2024-09-26 20:15:41,2,20.39,52,36,30,0,0,22,0,0.00,1,0
2024-09-26 20:15:41,4,21.92,52,36,30,0,0,27,0,0.00,1,0
2024-09-26 20:15:41,5,22.33,52,36,30,0,0,37,0,0.00,1,0
2024-09-26 20:15:41,8,18.26,53,36,30,0,0,40,0,0.00,1,0
2024-09-26 20:15:41,7,27.09,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:41,1,14.21,52,36,30,0,0,49,0,0.00,1,0
2024-09-26 20:15:41,9,30.07,52,36,30,0,0,28,0,0.00,1,0
2024-09-26 20:15:41,3,26.06,52,36,30,0,0,26,0,0.00,1,0
2024-09-26 20:15:42,10,47.54,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:42,4,47.54,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:42,7,40.23,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:42,5,40.23,52,36,30,0,0,29,0,0.00,1,0
2024-09-26 20:15:42,6,54.42,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:42,9,50.98,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:42,2,42.38,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:42,1,36.64,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:42,8,27.92,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:42,3,26.97,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:43,6,20.49,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:43,10,20.49,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:43,7,47.51,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:43,2,43.28,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:43,4,29.48,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:43,5,24.04,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:43,3,31.00,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:43,8,25.04,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:43,1,17.77,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:43,9,53.30,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:44,2,20.61,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:44,7,20.08,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:44,5,32.62,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:44,4,37.29,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:44,6,20.04,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:44,10,24.96,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:44,3,24.44,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:44,1,39.09,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:44,9,15.63,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:44,8,35.53,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:45,10,29.31,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:45,6,39.08,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:45,7,27.92,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:45,4,27.92,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:45,5,36.36,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:45,2,35.94,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:45,3,39.08,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:45,9,25.22,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:45,8,43.43,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:45,1,37.82,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:46,5,27.74,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:46,10,20.59,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:46,4,31.29,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:46,7,31.28,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:46,6,30.48,52,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:15:46,9,31.30,52,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:15:46,2,35.10,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:46,1,23.00,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:46,8,26.95,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:46,3,40.41,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:47,2,24.38,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:47,10,25.58,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:47,5,24.77,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:47,4,23.65,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:47,7,25.34,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:47,6,23.23,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:47,8,31.65,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:47,3,16.29,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:47,9,35.53,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:47,1,25.23,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:48,10,28.86,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:48,4,24.05,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:48,2,24.06,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:48,5,22.33,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:48,7,34.49,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:48,1,30.07,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:48,6,32.12,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:48,9,23.69,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:48,3,23.69,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:48,8,23.75,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:49,6,10.08,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:49,7,31.87,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:49,5,33.72,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:49,2,26.18,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:49,10,40.27,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:49,4,37.39,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:49,3,18.27,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:49,8,35.51,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:49,1,20.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:49,9,41.14,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:50,2,33.50,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:50,10,26.65,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:50,4,18.18,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:50,5,27.92,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:50,7,29.50,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:50,6,25.63,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:50,3,28.95,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:50,9,43.43,52,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:15:50,1,35.53,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:50,8,35.53,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:51,10,29.16,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:51,7,29.17,53,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:51,4,44.14,53,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:51,5,38.54,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:51,6,31.45,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:51,2,35.08,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:51,3,35.58,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:51,8,26.96,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:51,1,23.00,53,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:51,9,25.23,53,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:52,6,27.52,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:52,2,22.99,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:52,7,26.77,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:52,10,22.66,53,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:52,5,26.06,53,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:52,4,26.77,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:52,9,26.06,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:52,1,28.95,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:52,3,28.95,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:52,8,26.06,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:53,6,28.52,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:53,5,27.71,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:53,7,22.17,53,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:53,10,25.21,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:53,4,25.55,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:53,2,25.54,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:53,1,26.20,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:53,3,26.96,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:53,8,26.96,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:53,9,39.08,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:54,6,19.64,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:54,4,20.14,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:54,7,20.14,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:54,10,39.27,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:54,2,19.06,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:54,5,28.60,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:54,8,30.07,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:54,3,26.06,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:54,9,58.68,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:54,1,58.67,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:55,2,29.31,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:55,6,24.43,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:55,5,24.43,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:55,7,33.99,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:55,10,30.07,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:55,4,24.05,52,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:15:55,9,20.22,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:55,8,36.19,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:55,3,18.61,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:55,1,35.53,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:56,6,31.71,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:56,2,34.49,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:56,7,33.97,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:56,10,33.97,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:56,5,22.98,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:56,4,27.14,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:56,3,24.69,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:56,1,24.43,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:56,9,24.43,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:56,8,48.86,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:57,6,0.00,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:57,10,26.06,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:57,5,21.42,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:57,9,32.04,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:57,2,33.03,52,36,30,0,0,17,0,0.00,1,0
2024-09-26 20:15:57,4,26.41,52,36,30,0,0,18,0,0.00,1,0
2024-09-26 20:15:57,7,34.63,52,36,30,0,0,17,0,0.00,1,0
2024-09-26 20:15:57,8,35.08,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:57,1,43.43,52,36,30,0,0,12,0,0.00,1,0
2024-09-26 20:15:57,3,32.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:58,6,25.05,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:58,7,23.26,53,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:58,4,25.49,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:58,2,31.81,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:58,5,30.40,48,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:15:58,10,29.11,48,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:15:58,3,30.07,48,36,30,0,0,12,0,0.00,1,0
2024-09-26 20:15:58,1,34.49,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:58,8,39.09,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:58,9,39.08,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:59,6,23.45,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:59,10,18.61,48,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:59,2,26.06,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:59,5,26.06,48,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:15:59,4,22.99,48,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:59,7,35.53,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:59,9,36.87,48,36,30,0,0,10,0,0.00,1,0
2024-09-26 20:15:59,8,26.50,48,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:15:59,1,32.57,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:59,3,15.63,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:16:00,4,23.45,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:16:00,7,39.88,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:16:00,6,32.57,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:16:00,2,30.06,48,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:16:00,10,16.06,48,36,30,0,0,19,0,0.00,1,0
2024-09-26 20:16:00,1,22.02,48,36,30,0,0,16,0,0.00,1,0
2024-09-26 20:16:00,5,21.71,48,36,30,0,0,18,0,0.00,1,0
2024-09-26 20:16:00,3,41.14,48,36,30,0,0,10,0,0.00,1,0
2024-09-26 20:16:00,8,13.48,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:16:00,9,15.03,48,36,30,0,0,10,0,0.00,1,0
2024-09-26 20:16:01,6,17.77,48,36,30,0,0,12,0,0.00,1,0
2024-09-26 20:16:01,5,11.27,48,36,30,0,0,17,0,0.00,1,0
2024-09-26 20:16:01,10,18.84,48,36,30,0,0,32,0,0.00,1,0
2024-09-26 20:16:01,2,24.43,48,36,30,0,0,25,0,0.00,1,0
2024-09-26 20:16:01,4,30.86,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:16:01,9,35.53,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:16:01,7,36.48,48,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:16:01,8,29.50,48,36,30,0,0,21,0,0.00,1,0
2024-09-26 20:16:01,3,41.14,48,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:16:01,1,0.00,48,36,30,0,0,18,0,0.00,1,0
2024-09-26 20:16:02,7,12.74,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:16:02,6,18.79,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:16:02,2,19.35,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:16:02,4,18.10,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:16:02,10,18.27,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:16:02,5,18.26,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:16:02,1,18.61,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:16:02,3,26.95,48,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:16:02,8,33.50,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:16:02,9,36.64,48,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:16:03,6,22.99,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:16:03,4,25.05,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:16:03,10,37.22,48,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:16:03,7,33.37,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:16:03,5,32.96,48,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:16:03,2,32.96,48,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:16:03,9,38.32,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:16:03,3,28.95,48,36,30,0,0,14,0,0.00,1,0
2024-09-26 20:16:03,8,22.33,48,36,30,0,0,18,0,0.00,1,0
2024-09-26 20:16:03,1,47.37,48,36,30,0,0,17,0,0.00,1,0
2024-09-26 20:16:04,6,32.62,48,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:16:04,5,24.74,48,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:16:04,7,22.37,48,36,30,0,0,2,0,0.00,1,0
