Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 14:36,3,39.15,53,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:36,5,39.16,53,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:36,7,37.89,53,36,30,0,0,9,1,0.24,1,0
2024-09-26 14:36,4,36.13,53,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:36,10,27.92,53,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:36,2,16.29,53,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:36,9,41.9,53,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:36,5,22.31,53,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:36,10,22.75,53,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:36,4,32.28,53,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:36,3,32.82,53,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:36,6,33.98,53,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:36,2,31.26,52,36,30,0,0,7,1,0.34,1,0
2024-09-26 14:36,9,38.12,52,36,30,0,0,9,1,0.31,1,0
2024-09-26 14:36,8,15.04,52,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:36,1,35.56,52,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:36,7,31.29,52,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:36,7,23.17,52,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:36,5,25.44,52,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:36,1,23.18,52,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:36,8,39.7,52,36,30,0,0,6,1,0.24,1,0
2024-09-26 14:36,6,26.06,52,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:36,4,30.87,52,36,30,0,0,3,1,0.22,1,0
2024-09-26 14:36,3,22.34,52,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:36,9,23.7,52,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:36,10,21.74,52,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:36,2,41.1,52,36,30,0,0,2,1,0.46,1,0
2024-09-26 14:36,10,22.74,52,36,30,0,0,3,1,0.38,1,0
2024-09-26 14:36,2,22.4,52,36,30,0,0,4,1,0.41,1,0
2024-09-26 14:36,3,22.41,52,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:36,9,31.8,52,36,30,0,0,7,1,0.19,1,0
2024-09-26 14:36,4,31.69,52,36,0,0,0,1,1,0,0,0
2024-09-26 14:36,5,22.99,52,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:36,6,28.6,52,36,0,0,0,0,1,0.04,0,0
2024-09-26 14:36,8,22.99,52,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:36,7,17.77,52,36,30,0,0,1,1,0.42,1,0
2024-09-26 14:36,1,24.43,52,36,30,0,0,1,1,0.47,1,0
2024-09-26 14:36,7,21.65,52,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:36,6,22.42,52,36,30,0,0,4,1,0.19,1,0
2024-09-26 14:36,1,38.1,52,36,30,0,0,7,1,0.42,1,0
2024-09-26 14:36,5,29.34,52,36,30,0,0,9,1,0.18,1,0
2024-09-26 14:36,3,29.34,52,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:36,8,33.53,52,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:36,4,21.66,52,36,0,0,0,1,1,0.1,0,0
2024-09-26 14:36,2,13.97,52,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,10,22.33,52,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:36,9,24.43,52,36,30,0,0,3,1,0.35,1,0
2024-09-26 14:36,9,22.81,52,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:36,2,29.85,52,36,30,0,0,5,1,0.29,1,0
2024-09-26 14:36,6,37.58,52,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:36,3,34.89,52,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:36,4,36.88,52,36,30,0,0,7,1,0.21,1,0
2024-09-26 14:36,10,27.92,52,36,30,0,0,9,1,0.25,1,0
2024-09-26 14:36,5,23.69,52,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:36,1,26.95,52,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:36,8,20.04,52,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:36,7,44.69,52,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:36,8,30.6,52,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:36,6,30.61,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:36,4,21.51,52,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:36,1,21.52,52,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:36,7,28.69,52,36,30,0,0,7,1,0.3,1,0
2024-09-26 14:36,5,30.06,52,36,30,0,0,8,1,0.22,1,0
2024-09-26 14:36,2,23.69,52,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:36,3,34.48,52,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:36,9,34.49,52,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:36,10,36.62,52,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:36,10,21.12,52,36,30,0,0,4,1,0.3,1,0
2024-09-26 14:36,3,25.93,52,36,30,0,0,4,1,0.28,1,0
2024-09-26 14:36,9,39.96,52,36,30,0,0,7,1,0.28,1,0
2024-09-26 14:36,2,39.94,52,36,30,0,0,6,1,0.22,1,0
2024-09-26 14:36,6,13.44,52,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:36,4,30.8,52,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:36,5,54.22,52,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:36,1,54.19,52,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:36,7,21.71,52,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:36,8,24.46,52,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:36,7,23.79,52,36,30,0,0,4,1,0.38,1,0
2024-09-26 14:36,1,30.18,52,36,30,0,0,3,1,0.22,1,0
2024-09-26 14:36,2,23.08,52,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:36,8,22.42,52,36,30,0,0,6,1,0.42,1,0
2024-09-26 14:36,5,26.96,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:36,4,31.69,52,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:36,10,21.71,52,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:36,6,21.72,52,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:36,3,24.4,52,36,30,0,0,2,1,0.42,1,0
2024-09-26 14:36,9,24.43,52,36,30,0,0,1,1,0.44,1,0
2024-09-26 14:36,10,24.43,52,36,30,0,0,3,1,0.2,1,0
2024-09-26 14:36,9,26.07,52,36,30,0,0,6,1,0.4,1,0
2024-09-26 14:36,3,34.74,52,36,30,0,0,4,1,0.38,1,0
2024-09-26 14:36,6,27.28,52,36,30,0,0,7,1,0.19,1,0
2024-09-26 14:36,4,31.85,52,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:36,5,42.57,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:36,7,41.81,52,36,30,0,0,3,1,0.21,1,0
2024-09-26 14:36,2,36.13,52,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:36,1,38.05,52,36,30,0,0,2,1,0.27,1,0
2024-09-26 14:36,8,33.92,52,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:36,5,24.14,52,36,30,0,0,5,1,0.15,1,0
2024-09-26 14:36,8,22.3,52,36,30,0,0,4,1,0.24,1,0
2024-09-26 14:36,4,24.81,52,36,30,0,0,8,1,0.16,1,0
2024-09-26 14:36,1,23.34,52,36,30,0,0,9,1,0.23,1,0
2024-09-26 14:36,7,34.13,52,36,30,0,0,7,1,0.15,1,0
2024-09-26 14:36,2,34.74,52,36,30,0,0,8,1,0.19,1,0
2024-09-26 14:36,6,24.44,52,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:36,9,26.06,52,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:36,3,21.13,52,36,30,0,0,1,1,0.31,1,0
2024-09-26 14:36,10,21.13,52,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:36,3,30.44,52,36,30,0,0,3,1,0.25,1,0
2024-09-26 14:36,4,23.91,52,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:36,9,30.64,52,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:36,5,22.97,52,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:36,6,21.3,52,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:36,10,27.72,52,36,30,0,0,9,1,0.26,1,0
2024-09-26 14:36,1,25.22,52,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:36,8,25.22,52,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:36,7,30.07,52,36,30,0,0,1,1,0.31,1,0
2024-09-26 14:36,2,30.07,52,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,7,23.38,52,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:36,2,23.85,52,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:36,1,26.55,52,36,30,0,0,7,1,0.23,1,0
2024-09-26 14:36,5,22.92,52,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:36,4,23.38,52,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:36,8,24.35,52,36,30,0,0,8,1,0.3,1,0
2024-09-26 14:36,3,33.51,52,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:36,9,22.35,52,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:36,6,23.69,52,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:36,10,24.44,52,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:36,10,33.28,52,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:36,3,47.29,52,36,30,0,0,4,1,0.27,1,0
2024-09-26 14:36,9,45.87,52,36,30,0,0,7,1,0.29,1,0
2024-09-26 14:36,6,21.09,52,36,30,0,0,6,1,0.3,1,0
2024-09-26 14:37,4,15.95,52,36,30,0,0,2,1,0.19,1,0
2024-09-26 14:37,5,28.6,52,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:37,1,27.92,52,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:37,7,52.82,52,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:37,8,19.54,52,36,30,0,0,18,1,0.51,1,0
2024-09-26 14:37,2,20.57,52,36,30,0,0,8,1,0.53,1,0
2024-09-26 14:37,2,23.74,52,36,30,0,0,2,1,0.45,1,0
2024-09-26 14:37,1,33.57,52,36,30,0,0,5,1,0.16,1,0
2024-09-26 14:37,7,21.76,52,36,30,0,0,4,1,0.19,1,0
2024-09-26 14:37,8,26.1,52,36,30,0,0,7,1,0.42,1,0
2024-09-26 14:37,3,22.12,52,36,30,0,0,3,1,0.25,1,0
2024-09-26 14:37,10,24.44,52,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:37,5,31.02,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:37,6,33.99,52,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:37,4,27.93,52,36,0,0,0,5,1,0.08,0,0
2024-09-26 14:37,9,27.92,52,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:37,9,29.25,52,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:37,3,23.46,52,36,30,0,0,6,1,0.16,1,0
2024-09-26 14:37,5,31.26,52,36,30,0,0,8,1,0.15,1,0
2024-09-26 14:37,4,33.13,52,36,30,0,0,7,1,0.17,1,0
2024-09-26 14:37,10,28.43,53,36,30,0,0,10,1,0.17,1,0
2024-09-26 14:37,6,39.74,52,36,30,0,0,9,1,0.18,1,0
2024-09-26 14:37,7,38.69,52,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:37,1,25.22,52,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:37,2,25.22,52,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:37,8,26.06,52,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:37,1,27.21,52,36,30,0,0,2,1,0.4,1,0
2024-09-26 14:37,7,32.43,52,36,30,0,0,6,1,0.32,1,0
2024-09-26 14:37,2,29.95,52,36,30,0,0,5,1,0.42,1,0
2024-09-26 14:37,5,21.64,52,36,0,0,0,9,1,0.08,0,0
2024-09-26 14:37,8,21.25,52,36,30,0,0,8,1,0.42,1,0
2024-09-26 14:37,4,21.25,52,36,0,0,0,9,1,0.08,0,0
2024-09-26 14:37,3,19.6,52,36,30,0,0,2,1,0.17,1,0
2024-09-26 14:37,6,40.43,52,36,30,0,0,1,1,0.21,1,0
2024-09-26 14:37,10,35.51,52,36,30,0,0,2,1,0.22,1,0
2024-09-26 14:37,9,33.51,52,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:37,6,21.83,52,36,30,0,0,3,1,0.16,1,0
2024-09-26 14:37,7,23.13,52,36,30,0,0,5,1,0.14,1,0
2024-09-26 14:37,9,30.01,52,36,30,0,0,7,1,0.19,1,0
2024-09-26 14:37,10,31.22,52,36,30,0,0,6,1,0.16,1,0
2024-09-26 14:37,5,32.52,52,36,30,0,0,9,1,0.16,1,0
2024-09-26 14:37,3,31.86,52,36,0,0,0,10,1,0.1,0,0
2024-09-26 14:37,2,24.11,52,36,30,0,0,2,1,0.47,1,0
2024-09-26 14:37,8,35.08,52,36,30,0,0,2,1,0.45,1,0
2024-09-26 14:37,1,21.46,52,36,30,0,0,1,1,0.49,1,0
2024-09-26 14:37,4,23.37,52,36,30,0,0,3,1,0.47,1,0
2024-09-26 14:37,1,32.4,52,36,30,0,0,3,1,0.32,1,0
2024-09-26 14:37,4,30.05,52,36,30,0,0,3,1,0.32,1,0
2024-09-26 14:37,5,30.86,52,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:37,8,19.54,52,36,30,0,0,6,1,0.29,1,0
2024-09-26 14:37,7,22.16,52,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:37,2,31.45,52,36,0,0,0,0,1,0.1,0,0
2024-09-26 14:37,3,25.22,52,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:37,9,18.61,52,36,30,0,0,3,1,0.26,1,0
2024-09-26 14:37,10,24.43,52,36,30,0,0,1,1,0.41,1,0
2024-09-26 14:37,6,48.86,52,36,30,0,0,1,1,0.44,1,0
2024-09-26 14:37,6,21.09,52,36,30,0,0,2,1,0.4,1,0
2024-09-26 14:37,9,30.94,52,36,30,0,0,4,1,0.21,1,0
2024-09-26 14:37,10,21.16,52,36,30,0,0,7,1,0.36,1,0
2024-09-26 14:37,3,38.19,52,36,30,0,0,7,1,0.22,1,0
2024-09-26 14:37,2,26.65,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:37,5,20.94,52,36,30,0,0,3,1,0.2,1,0
2024-09-26 14:37,4,24.43,52,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:37,7,36.18,52,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:37,8,36.36,52,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:37,1,27.92,52,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:37,5,20.94,49,36,30,0,0,3,1,0.16,1,0
2024-09-26 14:37,8,13.72,49,36,30,0,0,5,1,0.23,1,0
2024-09-26 14:37,4,14.75,49,36,30,0,0,7,1,0.17,1,0
2024-09-26 14:37,1,22.13,50,36,30,0,0,6,1,0.23,1,0
2024-09-26 14:37,2,23,50,36,30,0,0,9,1,0.15,1,0
2024-09-26 14:37,7,14.48,49,36,30,0,0,8,1,0.16,1,0
2024-09-26 14:37,6,26.96,49,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:37,9,22.99,50,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:37,3,21.71,50,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:37,10,44.67,50,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:37,3,32.4,51,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:37,2,29.93,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:37,10,22.89,51,36,30,0,0,7,1,0.31,1,0
2024-09-26 14:37,7,21.62,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:37,6,21.23,51,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:37,9,30.63,51,36,30,0,0,8,1,0.28,1,0
2024-09-26 14:37,8,23.69,51,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:37,5,32.57,51,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:37,1,35.51,51,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:37,4,36.66,51,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:37,4,21.01,51,36,30,0,0,3,1,0.31,1,0
2024-09-26 14:37,1,23.8,51,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:37,5,24.28,51,36,30,0,0,8,1,0.26,1,0
2024-09-26 14:37,8,37.37,51,36,30,0,0,6,1,0.22,1,0
2024-09-26 14:37,7,32.21,51,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:37,2,31.56,51,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:37,6,68.31,51,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:37,10,62.42,51,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:37,9,79.7,51,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:37,3,35.2,51,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:37,10,32.56,51,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:37,9,22.99,51,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:37,2,23.68,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:37,3,20.57,51,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:37,7,30.07,51,36,30,0,0,3,1,0.24,1,0
2024-09-26 14:37,6,30.07,51,36,0,0,0,1,1,0.08,0,0
2024-09-26 14:37,8,21.71,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:37,4,21.72,51,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:37,5,24.4,51,36,30,0,0,1,1,0.44,1,0
2024-09-26 14:37,1,24.4,51,36,30,0,0,3,1,0.48,1,0
2024-09-26 14:37,1,21,51,36,30,0,0,3,1,0.42,1,0
2024-09-26 14:37,8,24.25,51,36,30,0,0,6,1,0.2,1,0
2024-09-26 14:37,5,42,51,36,30,0,0,4,1,0.41,1,0
2024-09-26 14:37,4,33.29,51,36,30,0,0,5,1,0.19,1,0
2024-09-26 14:37,9,15.33,51,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:37,7,15.32,51,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:37,6,15.33,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:37,2,14.75,51,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:37,10,29.51,51,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:37,3,24.95,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:37,2,21.76,51,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:37,6,26.55,51,36,30,0,0,4,1,0.18,1,0
2024-09-26 14:37,7,22.99,51,36,30,0,0,6,1,0.17,1,0
2024-09-26 14:37,10,23.93,51,36,30,0,0,7,1,0.18,1,0
2024-09-26 14:37,3,34.28,51,36,30,0,0,8,1,0.21,1,0
2024-09-26 14:37,8,33.7,51,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:37,5,11.5,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:37,9,11.17,51,36,30,0,0,1,1,0.12,1,0
2024-09-26 14:37,4,11.5,51,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:37,1,12.21,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:37,4,24.01,51,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:37,6,22.94,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:37,5,30.59,51,36,30,0,0,7,1,0.24,1,0
2024-09-26 14:37,9,35.49,51,36,30,0,0,5,1,0.26,1,0
2024-09-26 14:37,8,28.92,51,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:37,1,30.44,51,36,30,0,0,7,1,0.3,1,0
2024-09-26 14:37,3,22.34,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:37,7,22.35,51,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:37,10,40.46,51,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:37,2,32.55,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:37,2,32.09,51,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:37,10,44.54,51,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:37,6,35.77,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:37,7,50.08,51,36,30,0,0,7,1,0.26,1,0
2024-09-26 14:37,5,54.04,51,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:37,3,37.86,51,36,30,0,0,9,1,0.22,1,0
2024-09-26 14:37,1,12.61,51,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:37,9,11.5,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:37,8,27.92,51,36,30,0,0,6,1,0.37,1,0
2024-09-26 14:37,4,23.69,51,36,30,0,0,7,1,0.36,1,0
2024-09-26 14:37,9,24.2,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:37,8,22.99,51,36,30,0,0,3,1,0.34,1,0
2024-09-26 14:37,1,23.68,51,36,30,0,0,6,1,0.29,1,0
2024-09-26 14:37,4,19.54,51,36,30,0,0,4,1,0.32,1,0
2024-09-26 14:37,6,40.09,51,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:37,2,23,51,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:37,5,23.68,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:37,7,19.06,51,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:37,3,19.54,51,36,30,0,0,1,1,0.42,1,0
2024-09-26 14:37,10,22.99,51,36,30,0,0,1,1,0.49,1,0
2024-09-26 14:37,3,41.29,51,36,30,0,0,4,1,0.39,1,0
2024-09-26 14:37,5,32.67,51,36,30,0,0,7,1,0.2,1,0
2024-09-26 14:37,2,33.62,51,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:37,10,17.82,51,36,30,0,0,7,1,0.42,1,0
2024-09-26 14:37,6,18.18,51,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:37,4,33.26,51,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:37,7,32.57,51,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:37,9,31.27,51,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:37,8,39.8,51,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:37,1,47.66,51,36,30,0,0,1,1,0.29,1,0
2024-09-26 14:37,1,23.34,51,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:37,6,24.66,51,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:37,7,21.9,51,36,30,0,0,6,1,0.16,1,0
2024-09-26 14:37,9,21.5,51,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:37,8,35.82,51,36,30,0,0,7,1,0.2,1,0
2024-09-26 14:37,4,36.51,51,36,30,0,0,8,1,0.16,1,0
2024-09-26 14:37,5,23,51,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:37,2,40.07,51,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:37,10,31.71,51,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:37,3,35.51,51,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:37,3,29.46,51,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:37,7,25.45,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:37,10,32.54,51,36,30,0,0,6,1,0.31,1,0
2024-09-26 14:37,5,28.38,47,36,30,0,0,4,1,0.22,1,0
2024-09-26 14:37,6,28.91,47,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:37,2,39.71,47,36,30,0,0,8,1,0.26,1,0
2024-09-26 14:37,4,26.06,47,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:37,9,27.92,47,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:37,1,21.13,47,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:37,8,23.69,47,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:37,9,25.8,48,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:37,8,39.66,48,36,30,0,0,8,1,0.32,1,0
2024-09-26 14:37,7,40.93,48,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:37,1,44,48,36,30,0,0,7,1,0.27,1,0
2024-09-26 14:37,6,43.2,48,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:37,4,42.42,48,36,30,0,0,10,1,0.23,1,0
2024-09-26 14:37,10,20.04,48,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:37,2,26.05,48,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:37,3,23.69,48,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:37,5,41.9,48,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:37,5,10.09,48,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:37,3,13.38,48,36,30,0,0,6,1,0.33,1,0
2024-09-26 14:37,10,22.86,48,36,30,0,0,5,1,0.2,1,0
2024-09-26 14:37,2,22.83,48,36,30,0,0,7,1,0.31,1,0
2024-09-26 14:37,7,23.16,48,36,30,0,0,3,1,0.21,1,0
2024-09-26 14:37,6,24.44,48,36,30,0,0,1,1,0.22,1,0
2024-09-26 14:37,1,34.5,48,36,30,0,0,3,1,0.25,1,0
2024-09-26 14:37,4,38.14,48,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:37,8,19.54,48,36,30,0,0,5,1,0.45,1,0
2024-09-26 14:37,9,23.01,48,36,30,0,0,1,1,0.46,1,0
2024-09-26 14:37,9,32.22,48,36,30,0,0,3,1,0.42,1,0
2024-09-26 14:37,8,21.49,48,36,30,0,0,3,1,0.4,1,0
2024-09-26 14:37,6,31.34,48,36,30,0,0,4,1,0.18,1,0
2024-09-26 14:37,1,31.34,48,36,30,0,0,5,1,0.22,1,0
2024-09-26 14:37,4,24.96,48,36,0,0,0,1,1,0,0,0
2024-09-26 14:37,10,20.57,48,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:37,7,23.44,48,36,0,0,0,1,1,0.07,0,0
2024-09-26 14:37,2,21.72,48,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:37,3,31.92,48,36,30,0,0,1,1,0.27,1,0
2024-09-26 14:37,5,34.91,48,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:37,5,15.63,48,36,30,0,0,3,1,0.23,1,0
2024-09-26 14:37,6,32.89,48,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:37,2,39.45,48,36,30,0,0,7,1,0.21,1,0
2024-09-26 14:37,10,30.92,48,36,30,0,0,9,1,0.19,1,0
2024-09-26 14:37,3,27.16,48,36,30,0,0,8,1,0.22,1,0
2024-09-26 14:37,7,39.38,48,36,30,0,0,6,1,0.2,1,0
2024-09-26 14:37,4,21.8,48,36,0,0,0,1,1,0.08,0,0
2024-09-26 14:37,9,43.45,48,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:37,1,34.5,48,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:37,8,35.55,48,36,30,0,0,1,1,0.35,1,0
